timestamp_string;timestamp_string_date;timestamp_string_time;wind_speed_knots;wind_direction_deg;barometric_pressure_ssl_hPa;rain_today_mm;rain_rate_mmh;temperature_cels;rel_humidity;uv_index;heat_index_cels;wind_gust_knots;dew_point_cels;wind_chill_cels;ground_temperature_cels;solar_irradiance_wpsm;rel_leaf_wetness;soil_moisture_cb;rain_this_month_mm;rain_this_year_mm;evapotranspiration_today_mm;evapotranspiration_this_month_mm;evapotranspiration_this_year_mm;perceived_temperature_cels;humidex_cels;wind_temperature_cels;current_weather;wet_bulb_temperature_cels;absolute_humidity_gm3;saturated_vapor_pressure_hPa;windrun_km;barometric_pressure_wsl_hPa;average_wind_speed_knots;storm_rain_mmm, rain_in_last_storm_event_mm;cloud_height_m;air_density_kgm3;rel_equilibrium_moisture_content;wind_force_beaufort_desc
30/01/2021 23:09:04;30/01/2021;23:09:04;0.0;180.0;1000.9;0.0;0.0;1.4;0.9;0.0;;0.0;;1.4;;0.0;;;108.2;108.2;0.0;;;-0.6;;;;0.8;;;;999.0;0.0;;;182.0;;;
30/01/2021 23:13:04;30/01/2021;23:13:04;0.0;180.0;1000.9;0.0;0.0;1.4;0.9;0.0;;0.0;;1.4;;0.0;;;108.2;108.2;0.0;;;-0.6;;;;0.8;;;;999.0;0.0;;;182.0;;;
30/01/2021 23:18:05;30/01/2021;23:18:05;0.0;180.0;1000.9;0.0;0.0;1.4;0.9;0.0;;0.0;;1.4;;0.0;;;108.2;108.2;0.0;;;-0.6;;;;0.8;;;;999.0;0.0;;;182.0;;;
30/01/2021 23:23:04;30/01/2021;23:23:04;0.0;180.0;1000.9;0.0;0.0;1.4;0.91;0.0;;0.0;;1.4;;0.0;;;108.2;108.2;0.0;;;-0.6;;;;0.9;;;;999.0;0.0;;;163.0;;;
30/01/2021 23:28:04;30/01/2021;23:28:04;0.0;180.0;1000.9;0.0;0.0;1.3;0.91;0.0;;0.0;;1.3;;0.0;;;108.2;108.2;0.0;;;-0.7;;;;0.8;;;;999.0;0.0;;;163.0;;;
30/01/2021 23:32:05;30/01/2021;23:32:05;0.0;315.0;1000.9;0.0;0.0;1.3;0.91;0.0;;0.0;;1.3;;0.0;;;108.2;108.2;0.0;;;-0.7;;;;0.8;;;;999.0;0.0;;;163.0;;;
30/01/2021 23:37:04;30/01/2021;23:37:04;0.0;315.0;1000.9;0.0;0.0;1.2;0.91;0.0;;0.0;;1.2;;0.0;;;108.2;108.2;0.0;;;-0.8;;;;0.7;;;;999.0;0.0;;;162.0;;;
30/01/2021 23:42:04;30/01/2021;23:42:04;0.0;248.0;1000.9;0.0;0.0;1.2;0.92;0.0;;0.0;;1.2;;0.0;;;108.2;108.2;0.0;;;-0.8;;;;0.7;;;;999.0;0.0;;;144.0;;;
30/01/2021 23:46:04;30/01/2021;23:46:04;0.0;315.0;999.9;0.0;0.0;1.2;0.92;0.0;;0.0;;1.2;;0.0;;;108.2;108.2;0.0;;;-0.8;;;;0.7;;;;998.0;0.0;;;144.0;;;
30/01/2021 23:51:04;30/01/2021;23:51:04;0.0;248.0;999.9;0.0;0.0;1.2;0.92;0.0;;0.0;;1.2;;0.0;;;108.2;108.2;0.0;;;-0.8;;;;0.7;;;;998.0;0.0;;;144.0;;;
30/01/2021 23:56:04;30/01/2021;23:56:04;0.0;90.0;999.9;0.0;0.0;1.2;0.92;0.0;;0.0;;1.2;;0.0;;;108.2;108.2;0.0;;;-0.8;;;;0.7;;;;998.0;0.0;;;144.0;;;
31/01/2021 00:01:03;31/01/2021;00:01:03;0.0;90.0;999.9;0.0;0.0;1.2;0.92;0.0;;0.0;;1.2;;0.0;;;108.2;108.2;0.0;;;-0.8;;;;0.7;;;;998.0;0.0;;;144.0;;;
31/01/2021 00:06:03;31/01/2021;00:06:03;0.0;90.0;999.9;0.0;0.0;1.1;0.92;0.0;;0.0;;1.2;;0.0;;;108.2;108.2;0.0;;;-0.9;;;;0.6;;;;998.0;0.0;;;144.0;;;
31/01/2021 00:10:05;31/01/2021;00:10:05;0.0;90.0;999.9;0.0;0.0;1.1;0.93;0.0;;0.0;;1.1;;0.0;;;108.2;108.2;0.0;;;-0.9;;;;0.7;;;;998.0;0.0;;;125.0;;;
31/01/2021 06:38:05;31/01/2021;06:38:05;0.0;135.0;997.8;9.7;2.8;0.7;1.0;0.0;;0.0;;0.7;;0.0;;;117.9;117.9;0.0;;;-1.2;;;;0.7;;;;996.0;0.0;;;0.0;;;
31/01/2021 06:43:05;31/01/2021;06:43:05;0.0;135.0;997.8;9.7;2.8;0.7;1.0;0.0;;0.0;;0.7;;0.0;;;117.9;117.9;0.0;;;-1.2;;;;0.7;;;;996.0;0.0;;;0.0;;;
31/01/2021 06:48:05;31/01/2021;06:48:05;0.0;135.0;997.8;9.7;2.8;0.7;1.0;0.0;;0.0;;0.7;;0.0;;;117.9;117.9;0.0;;;-1.2;;;;0.7;;;;996.0;0.0;;;0.0;;;
31/01/2021 06:53:05;31/01/2021;06:53:05;0.0;135.0;997.8;9.7;2.8;0.7;1.0;0.0;;0.0;;0.7;;0.0;;;117.9;117.9;0.0;;;-1.2;;;;0.7;;;;996.0;0.0;;;0.0;;;
31/01/2021 06:58:05;31/01/2021;06:58:05;0.0;135.0;997.8;9.7;2.8;0.7;1.0;0.0;;0.0;;0.7;;0.0;;;117.9;117.9;0.0;;;-1.2;;;;0.7;;;;996.0;0.0;;;0.0;;;
31/01/2021 07:04:05;31/01/2021;07:04:05;0.0;135.0;997.8;9.7;2.8;0.7;1.0;0.0;;0.0;;0.7;;0.0;;;117.9;117.9;0.0;;;-1.2;;;;0.7;;;;996.0;0.0;;;0.0;;;
31/01/2021 07:09:05;31/01/2021;07:09:05;0.0;135.0;997.8;10.7;1.8;0.7;1.0;0.0;;0.0;;0.7;;0.0;;;118.9;118.9;0.0;;;-1.2;;;;0.7;;;;996.0;0.0;;;0.0;;;
31/01/2021 07:13:05;31/01/2021;07:13:05;0.0;135.0;997.8;10.7;1.8;0.7;1.0;0.0;;0.0;;0.7;;0.0;;;118.9;118.9;0.0;;;-1.2;;;;0.7;;;;996.0;0.0;;;0.0;;;
31/01/2021 07:19:05;31/01/2021;07:19:05;0.0;135.0;997.8;10.7;1.8;0.7;1.0;0.0;;0.0;;0.7;;0.0;;;118.9;118.9;0.0;;;-1.2;;;;0.7;;;;996.0;0.0;;;0.0;;;
31/01/2021 07:23:05;31/01/2021;07:23:05;0.0;158.0;997.8;10.7;1.8;0.8;1.0;0.0;;1.8;;0.8;;0.0;;;118.9;118.9;0.0;;;-1.1;;;;0.8;;;;996.0;0.1079913606911447;;;0.0;;;
31/01/2021 07:28:04;31/01/2021;07:28:04;0.0;158.0;997.8;10.7;1.8;0.9;1.0;0.0;;1.8;;0.9;;0.0;;;118.9;118.9;0.0;;;-1.0;;;;0.9;;;;996.0;0.1079913606911447;;;0.0;;;
31/01/2021 07:33:04;31/01/2021;07:33:04;0.0;158.0;997.8;10.7;1.8;0.8;1.0;0.0;;0.0;;0.8;;0.0;;;118.9;118.9;0.0;;;-1.1;;;;0.8;;;;996.0;0.0;;;0.0;;;
31/01/2021 07:38:04;31/01/2021;07:38:04;0.0;158.0;997.8;10.7;1.8;0.9;1.0;0.0;;0.0;;0.8;;0.0;;;118.9;118.9;0.0;;;-0.9;;;;0.9;;;;996.0;0.0;;;0.0;;;
31/01/2021 07:43:05;31/01/2021;07:43:05;0.0;158.0;997.8;10.7;1.8;0.9;1.0;0.0;;0.0;;0.9;;0.0;;;118.9;118.9;0.0;;;-0.9;;;;0.9;;;;996.0;0.0;;;0.0;;;
31/01/2021 07:48:04;31/01/2021;07:48:04;0.0;158.0;997.8;10.7;1.8;0.9;1.0;0.0;;0.0;;0.9;;0.0;;;118.9;118.9;0.0;;;-0.9;;;;0.9;;;;996.0;0.0;;;0.0;;;
31/01/2021 07:53:04;31/01/2021;07:53:04;0.0;158.0;997.8;10.7;1.8;0.9;1.0;0.0;;0.0;;0.9;;0.0;;;118.9;118.9;0.0;;;-0.9;;;;0.9;;;;996.0;0.0;;;0.0;;;
31/01/2021 07:58:05;31/01/2021;07:58:05;0.0;158.0;997.8;10.7;1.8;0.9;1.0;0.0;;0.0;;0.9;;0.0;;;118.9;118.9;0.0;;;-0.9;;;;0.9;;;;996.0;0.0;;;0.0;;;
31/01/2021 08:02:05;31/01/2021;08:02:05;0.0;158.0;997.8;11.7;0.8;0.9;1.0;0.0;;0.0;;0.9;;0.0;;;119.9;119.9;0.0;;;-0.9;;;;0.9;;;;996.0;0.0;;;0.0;;;
31/01/2021 08:07:04;31/01/2021;08:07:04;0.0;158.0;997.8;11.7;0.8;0.9;1.0;0.0;;0.0;;0.9;;0.0;;;119.9;119.9;0.0;;;-0.9;;;;0.9;;;;996.0;0.0;;;0.0;;;
31/01/2021 08:12:05;31/01/2021;08:12:05;0.0;158.0;998.9;11.7;0.8;0.9;1.0;0.0;;0.0;;0.9;;0.0;;;119.9;119.9;0.0;;;-0.9;;;;0.9;;;;997.0;0.0;;;0.0;;;
31/01/2021 08:17:05;31/01/2021;08:17:05;0.0;158.0;998.9;11.7;0.8;1.0;1.0;0.0;;0.0;;0.9;;0.0;;;119.9;119.9;0.0;;;-0.8;;;;1.0;;;;997.0;0.0;;;0.0;;;
31/01/2021 08:27:04;31/01/2021;08:27:04;0.0;158.0;998.9;11.7;0.8;1.0;1.0;0.0;;0.0;;0.9;;0.0;;;119.9;119.9;0.0;;;-0.8;;;;1.0;;;;997.0;0.0;;;0.0;;;
31/01/2021 08:31:05;31/01/2021;08:31:05;0.0;158.0;998.9;11.7;0.8;1.0;1.0;0.0;;0.0;;1.0;;0.0;;;119.9;119.9;0.0;;;-0.8;;;;1.0;;;;997.0;0.0;;;0.0;;;
31/01/2021 08:37:05;31/01/2021;08:37:05;0.0;158.0;998.9;11.7;0.8;1.0;1.0;0.0;;0.0;;1.0;;0.0;;;119.9;119.9;0.0;;;-0.8;;;;1.0;;;;997.0;0.0;;;0.0;;;
31/01/2021 08:41:05;31/01/2021;08:41:05;0.9719222462203023;135.0;998.9;11.7;0.8;1.0;1.0;0.0;;1.8;;1.0;;0.0;;;119.9;119.9;0.0;;;-0.9;;;;1.0;;;;997.0;0.1079913606911447;;;0.0;;;
31/01/2021 08:46:05;31/01/2021;08:46:05;0.0;135.0;998.9;11.7;0.8;1.1;1.0;0.0;;1.8;;1.1;;0.0;;;119.9;119.9;0.0;;;-0.8;;;;1.1;;;;997.0;0.1079913606911447;;;0.0;;;
31/01/2021 08:51:05;31/01/2021;08:51:05;0.0;135.0;998.9;12.7;0.8;1.1;1.0;0.0;;0.0;;1.1;;0.0;;;120.9;120.9;0.0;;;-0.7;;;;1.1;;;;997.0;0.0;;;0.0;;;
31/01/2021 08:56:04;31/01/2021;08:56:04;0.0;135.0;998.9;12.7;0.8;1.2;1.0;0.0;;0.0;;1.2;;0.0;;;120.9;120.9;0.0;;;-0.6;;;;1.2;;;;997.0;0.0;;;0.0;;;
31/01/2021 09:00:05;31/01/2021;09:00:05;0.0;135.0;998.9;12.7;0.8;1.3;1.0;0.0;;0.0;;1.2;;0.0;;;120.9;120.9;0.0;;;-0.5;;;;1.3;;;;997.0;0.0;;;0.0;;;
31/01/2021 09:06:05;31/01/2021;09:06:05;0.0;135.0;998.9;12.7;0.8;1.3;1.0;0.0;;0.0;;1.3;;0.0;;;120.9;120.9;0.0;;;-0.5;;;;1.3;;;;997.0;0.0;;;0.0;;;
31/01/2021 09:12:05;31/01/2021;09:12:05;0.0;135.0;998.9;12.7;0.8;1.5;1.0;0.0;;0.0;;1.5;;0.0;;;120.9;120.9;0.0;;;-0.3;;;;1.5;;;;997.0;0.0;;;0.0;;;
31/01/2021 09:17:05;31/01/2021;09:17:05;1.9438444924406046;112.0;998.9;12.7;0.8;1.5;1.0;0.0;;4.3;;1.5;;0.0;;;120.9;120.9;0.0;;;-0.5;;;;1.5;;;;997.0;0.7559395248380129;;;0.0;;;
31/01/2021 09:22:05;31/01/2021;09:22:05;0.7559395248380129;135.0;998.9;12.7;0.8;1.6;1.0;0.0;;4.3;;1.6;;0.0;;;120.9;120.9;0.0;;;-0.5;;;;1.6;;;;997.0;1.0259179265658747;;;0.0;;;
31/01/2021 09:28:05;31/01/2021;09:28:05;0.0;112.0;998.9;12.7;0.8;1.6;1.0;0.0;;2.2;;1.6;;0.0;;;120.9;120.9;0.0;;;-0.3;;;;1.6;;;;997.0;0.48596112311015116;;;0.0;;;
31/01/2021 09:34:05;31/01/2021;09:34:05;0.0;112.0;998.9;12.7;0.8;1.9;1.0;0.0;;1.8;;1.9;;0.0;;;120.9;120.9;0.0;;;0.2;;;;1.9;;;;997.0;0.1079913606911447;;;0.0;;;
31/01/2021 09:39:05;31/01/2021;09:39:05;0.0;112.0;998.9;12.7;0.8;1.9;1.0;0.0;;0.0;;1.9;;0.0;;;120.9;120.9;0.0;;;0.2;;;;1.9;;;;997.0;0.0;;;0.0;;;
31/01/2021 09:44:05;31/01/2021;09:44:05;0.0;112.0;998.9;12.7;0.8;1.9;1.0;0.0;;0.0;;1.9;;0.0;;;120.9;120.9;0.0;;;0.2;;;;1.9;;;;997.0;0.0;;;0.0;;;
31/01/2021 09:49:05;31/01/2021;09:49:05;0.0;112.0;998.9;12.7;0.8;1.9;1.0;0.0;;0.0;;1.9;;0.0;;;120.9;120.9;0.0;;;0.2;;;;1.9;;;;997.0;0.0;;;0.0;;;
31/01/2021 09:54:05;31/01/2021;09:54:05;0.0;112.0;998.9;12.7;0.8;2.0;1.0;0.0;;0.0;;1.9;;0.0;;;120.9;120.9;0.0;;;0.3;;;;2.0;;;;997.0;0.0;;;0.0;;;
31/01/2021 09:58:05;31/01/2021;09:58:05;0.0;112.0;998.9;12.7;0.8;2.0;1.0;0.0;;0.0;;2.0;;0.0;;;120.9;120.9;0.0;;;0.3;;;;2.0;;;;997.0;0.0;;;0.0;;;
31/01/2021 10:03:04;31/01/2021;10:03:04;0.0;135.0;998.9;12.7;0.8;2.0;1.0;0.0;;0.0;;2.0;;0.0;;;120.9;120.9;0.0;;;0.3;;;;2.0;;;;997.0;0.0;;;0.0;;;
31/01/2021 10:08:05;31/01/2021;10:08:05;0.0;135.0;998.9;12.7;0.8;2.0;1.0;0.0;;0.0;;0.0;;0.0;;;120.9;120.9;0.0;;;0.3;;;;2.0;;;;997.0;0.0;;;0.0;;;
31/01/2021 10:13:04;31/01/2021;10:13:04;0.0;338.0;998.9;12.7;0.8;2.0;1.0;0.0;;0.0;;2.0;;0.0;;;120.9;120.9;0.0;;;0.3;;;;2.0;;;;997.0;0.0;;;0.0;;;
31/01/2021 10:18:05;31/01/2021;10:18:05;0.0;90.0;998.9;12.7;0.8;2.0;1.0;0.0;;0.0;;2.0;;0.0;;;120.9;120.9;0.0;;;0.3;;;;2.0;;;;997.0;0.0;;;0.0;;;
31/01/2021 10:22:05;31/01/2021;10:22:05;0.0;180.0;998.9;13.7;0.8;2.1;1.0;0.0;;0.0;;2.1;;0.0;;;121.9;121.9;0.0;;;0.4;;;;2.1;;;;997.0;0.0;;;0.0;;;
31/01/2021 10:27:04;31/01/2021;10:27:04;0.0;315.0;999.9;13.7;0.8;2.1;1.0;0.0;;0.0;;2.1;;0.0;;;121.9;121.9;0.0;;;0.4;;;;2.1;;;;998.0;0.0;;;0.0;;;
31/01/2021 10:32:05;31/01/2021;10:32:05;0.0;225.0;999.9;13.7;0.8;2.2;1.0;0.0;;0.0;;2.2;;0.0;;;121.9;121.9;0.0;;;0.6;;;;2.2;;;;998.0;0.0;;;0.0;;;
31/01/2021 10:37:05;31/01/2021;10:37:05;0.0;225.0;999.9;13.7;0.8;2.2;1.0;0.0;;0.0;;2.2;;0.0;;;121.9;121.9;0.0;;;0.6;;;;2.2;;;;998.0;0.0;;;0.0;;;
31/01/2021 10:42:04;31/01/2021;10:42:04;0.0;225.0;999.9;13.7;0.8;2.2;1.0;0.0;;0.0;;2.2;;0.0;;;121.9;121.9;0.0;;;0.6;;;;2.2;;;;998.0;0.0;;;0.0;;;
31/01/2021 10:47:05;31/01/2021;10:47:05;0.0;225.0;999.9;13.7;0.8;2.3;1.0;0.0;;0.0;;2.3;;0.0;;;121.9;121.9;0.0;;;0.7;;;;2.3;;;;998.0;0.0;;;0.0;;;
31/01/2021 10:52:05;31/01/2021;10:52:05;0.0;225.0;999.9;13.7;0.8;2.3;1.0;0.0;;0.0;;2.3;;0.0;;;121.9;121.9;0.0;;;0.7;;;;2.3;;;;998.0;0.0;;;0.0;;;
31/01/2021 10:57:05;31/01/2021;10:57:05;0.0;225.0;999.9;13.7;0.8;2.3;1.0;0.0;;0.0;;2.3;;0.0;;;121.9;121.9;0.0;;;0.7;;;;2.3;;;;998.0;0.0;;;0.0;;;
31/01/2021 11:02:05;31/01/2021;11:02:05;0.0;225.0;999.9;13.7;0.8;2.4;1.0;0.0;;0.0;;2.4;;0.0;;;121.9;121.9;0.0;;;0.8;;;;2.4;;;;998.0;0.0;;;0.0;;;
31/01/2021 11:06:05;31/01/2021;11:06:05;0.0;292.0;999.9;13.7;0.8;2.4;1.0;0.0;;0.0;;2.4;;0.0;;;121.9;121.9;0.0;;;0.8;;;;2.4;;;;998.0;0.0;;;0.0;;;
31/01/2021 11:11:05;31/01/2021;11:11:05;0.0;270.0;999.9;13.7;0.8;2.4;1.0;0.0;;0.0;;2.4;;0.0;;;121.9;121.9;0.0;;;0.8;;;;2.4;;;;998.0;0.0;;;0.0;;;
31/01/2021 11:16:05;31/01/2021;11:16:05;0.0;270.0;999.9;13.7;0.8;2.5;1.0;0.0;;0.0;;2.5;;0.0;;;121.9;121.9;0.0;;;0.9;;;;2.5;;;;998.0;0.0;;;0.0;;;
31/01/2021 11:21:06;31/01/2021;11:21:06;0.0;270.0;999.9;13.7;0.8;2.5;1.0;0.0;;0.0;;2.5;;0.0;;;121.9;121.9;0.0;;;0.9;;;;2.5;;;;998.0;0.0;;;0.0;;;
31/01/2021 11:25:05;31/01/2021;11:25:05;0.0;315.0;999.9;13.7;0.8;2.6;1.0;0.0;;0.0;;2.6;;0.0;;;121.9;121.9;0.0;;;1.0;;;;2.6;;;;998.0;0.0;;;0.0;;;
31/01/2021 11:30:05;31/01/2021;11:30:05;0.0;315.0;999.9;13.7;0.8;2.7;1.0;0.0;;0.0;;2.7;;0.0;;;121.9;121.9;0.0;;;1.1;;;;2.7;;;;998.0;0.0;;;0.0;;;
31/01/2021 11:35:05;31/01/2021;11:35:05;0.0;248.0;999.9;13.7;0.8;2.7;1.0;0.0;;0.0;;2.7;;0.0;;;121.9;121.9;0.0;;;1.1;;;;2.7;;;;998.0;0.0;;;0.0;;;
31/01/2021 11:39:04;31/01/2021;11:39:04;0.0;248.0;999.9;13.7;0.8;2.7;1.0;0.0;;0.0;;2.7;;0.0;;;121.9;121.9;0.0;;;1.1;;;;2.7;;;;998.0;0.0;;;0.0;;;
31/01/2021 11:44:05;31/01/2021;11:44:05;0.0;180.0;999.9;13.7;0.8;2.8;1.0;0.0;;0.0;;2.8;;0.0;;;121.9;121.9;0.0;;;1.3;;;;2.8;;;;998.0;0.0;;;0.0;;;
31/01/2021 11:50:06;31/01/2021;11:50:06;0.0;180.0;999.9;13.7;0.8;3.0;1.0;0.0;;0.0;;2.9;;0.0;;;121.9;121.9;0.0;;;1.5;;;;3.0;;;;998.0;0.0;;;0.0;;;
31/01/2021 11:54:05;31/01/2021;11:54:05;0.0;180.0;999.9;13.7;0.8;3.1;1.0;0.0;;0.0;;3.0;;0.0;;;121.9;121.9;0.0;;;1.6;;;;3.1;;;;998.0;0.0;;;0.0;;;
31/01/2021 11:59:05;31/01/2021;11:59:05;0.0;180.0;999.9;13.7;0.8;3.2;1.0;0.0;;0.0;;3.1;;0.0;;;121.9;121.9;0.0;;;1.7;;;;3.2;;;;998.0;0.0;;;0.0;;;
31/01/2021 12:04:05;31/01/2021;12:04:05;0.0;180.0;999.9;13.7;0.8;3.2;1.0;0.0;;0.0;;3.2;;0.0;;;121.9;121.9;0.0;;;1.7;;;;3.2;;;;998.0;0.0;;;0.0;;;
31/01/2021 12:08:05;31/01/2021;12:08:05;0.0;180.0;999.9;13.7;0.8;3.2;1.0;0.0;;0.0;;3.2;;0.0;;;121.9;121.9;0.0;;;1.7;;;;3.2;;;;998.0;0.0;;;0.0;;;
31/01/2021 12:13:05;31/01/2021;12:13:05;0.0;180.0;999.9;13.7;0.8;3.1;1.0;0.0;;0.0;;3.1;;0.0;;;121.9;121.9;0.0;;;1.6;;;;3.1;;;;998.0;0.0;;;0.0;;;
31/01/2021 12:18:05;31/01/2021;12:18:05;0.0;180.0;999.9;13.7;0.8;3.3;1.0;0.0;;0.0;;3.3;;0.0;;;121.9;121.9;0.0;;;1.9;;;;3.3;;;;998.0;0.0;;;0.0;;;
31/01/2021 12:23:05;31/01/2021;12:23:05;0.0;180.0;999.9;13.7;0.8;3.3;1.0;0.0;;0.0;;3.3;;0.0;;;121.9;121.9;0.0;;;1.9;;;;3.3;;;;998.0;0.0;;;0.0;;;
31/01/2021 12:27:05;31/01/2021;12:27:05;0.0;180.0;999.9;13.7;0.8;3.4;1.0;0.0;;0.0;;3.4;;0.0;;;121.9;121.9;0.0;;;2.0;;;;3.4;;;;998.0;0.0;;;0.0;;;
31/01/2021 12:32:05;31/01/2021;12:32:05;0.0;180.0;999.9;13.7;0.0;3.6;1.0;0.0;;0.0;;3.6;;0.0;;;121.9;121.9;0.0;;;2.2;;;;3.6;;;;998.0;0.0;;;0.0;;;
31/01/2021 12:37:05;31/01/2021;12:37:05;0.0;180.0;999.9;13.7;0.0;3.7;1.0;0.0;;0.0;;3.7;;0.0;;;121.9;121.9;0.0;;;2.3;;;;3.7;;;;998.0;0.0;;;0.0;;;
31/01/2021 12:42:05;31/01/2021;12:42:05;0.0;135.0;999.9;13.7;0.0;3.8;1.0;0.0;;0.0;;3.8;;0.0;;;121.9;121.9;0.0;;;2.4;;;;3.8;;;;998.0;0.0;;;0.0;;;
31/01/2021 12:47:05;31/01/2021;12:47:05;0.0;180.0;999.9;13.7;0.0;3.8;1.0;0.0;;0.0;;3.8;;0.0;;;121.9;121.9;0.0;;;2.4;;;;3.8;;;;998.0;0.0;;;0.0;;;
31/01/2021 12:51:05;31/01/2021;12:51:05;0.0;180.0;999.9;13.7;0.0;3.8;1.0;0.0;;0.0;;3.8;;0.0;;;121.9;121.9;0.0;;;2.4;;;;3.8;;;;998.0;0.0;;;0.0;;;
31/01/2021 12:56:05;31/01/2021;12:56:05;0.0;180.0;999.9;13.7;0.0;3.8;1.0;0.0;;0.0;;3.8;;0.0;;;121.9;121.9;0.0;;;2.4;;;;3.8;;;;998.0;0.0;;;0.0;;;
31/01/2021 13:01:05;31/01/2021;13:01:05;0.0;112.0;999.9;13.7;0.0;3.9;1.0;0.0;;0.0;;3.9;;0.0;;;121.9;121.9;0.0;;;2.6;;;;3.9;;;;998.0;0.0;;;0.0;;;
31/01/2021 13:06:05;31/01/2021;13:06:05;1.7278617710583153;112.0;999.9;13.7;0.0;3.9;1.0;0.0;;3.2;;3.9;;0.0;;;121.9;121.9;0.0;;;2.5;;;;3.9;;;;998.0;0.26997840172786175;;;0.0;;;
31/01/2021 13:10:05;31/01/2021;13:10:05;0.0;90.0;999.9;13.7;0.0;3.9;1.0;0.0;;3.2;;3.9;;0.0;;;121.9;121.9;0.0;;;2.4;;;;3.9;;;;998.0;0.5399568034557235;;;0.0;;;
31/01/2021 13:15:05;31/01/2021;13:15:05;0.0;338.0;999.9;13.7;0.0;4.0;1.0;0.0;;3.2;;4.0;;0.0;;;121.9;121.9;0.0;;;2.5;;;;4.0;;;;998.0;0.5399568034557235;;;0.0;;;
31/01/2021 13:20:06;31/01/2021;13:20:06;0.0;90.0;999.9;13.7;0.0;4.3;1.0;0.0;;0.0;;4.3;;0.0;;;121.9;121.9;0.0;;;3.0;;;;4.3;;;;998.0;0.0;;;0.0;;;
31/01/2021 13:26:05;31/01/2021;13:26:05;0.0;360.0;999.9;13.7;0.0;4.6;1.0;0.0;;0.0;;4.5;;0.0;;;121.9;121.9;0.0;;;3.4;;;;4.6;;;;998.0;0.0;;;0.0;;;
31/01/2021 13:30:05;31/01/2021;13:30:05;0.0;338.0;999.9;13.7;0.0;4.7;1.0;0.0;;0.0;;4.7;;0.0;;;121.9;121.9;0.0;;;3.5;;;;4.7;;;;998.0;0.0;;;0.0;;;
31/01/2021 13:36:05;31/01/2021;13:36:05;0.0;135.0;999.9;13.7;0.0;4.7;1.0;0.0;;0.0;;4.7;;0.0;;;121.9;121.9;0.0;;;3.5;;;;4.7;;;;998.0;0.0;;;0.0;;;
31/01/2021 13:40:06;31/01/2021;13:40:06;0.0;135.0;999.9;13.7;0.0;4.9;1.0;0.0;;0.0;;4.8;;0.0;;;121.9;121.9;0.0;;;3.8;;;;4.9;;;;998.0;0.0;;;0.0;;;
31/01/2021 13:45:06;31/01/2021;13:45:06;0.0;135.0;998.9;13.7;0.0;5.0;1.0;0.0;;0.0;;5.0;;0.0;;;121.9;121.9;0.0;;;3.9;;;;5.0;;;;997.0;0.0;;;0.0;;;
31/01/2021 13:51:05;31/01/2021;13:51:05;0.0;135.0;998.9;13.7;0.0;5.2;1.0;0.0;;0.0;;5.2;;0.0;;;121.9;121.9;0.0;;;4.1;;;;5.2;;;;997.0;0.0;;;0.0;;;
31/01/2021 13:56:04;31/01/2021;13:56:04;0.0;135.0;998.9;13.7;0.0;5.0;0.99;0.0;;0.0;;5.2;;0.0;;;121.9;121.9;0.0;;;3.8;;;;4.9;;;;997.0;0.0;;;17.0;;;
31/01/2021 14:00:05;31/01/2021;14:00:05;0.0;135.0;998.9;13.7;0.0;5.0;0.99;0.0;;0.0;;5.0;;0.0;;;121.9;121.9;0.0;;;3.8;;;;4.9;;;;997.0;0.0;;;17.0;;;
31/01/2021 14:05:06;31/01/2021;14:05:06;0.0;135.0;998.9;13.7;0.0;5.0;0.98;0.0;;0.0;;5.0;;0.0;;;121.9;121.9;0.0;;;3.8;;;;4.9;;;;997.0;0.0;;;36.0;;;
31/01/2021 14:10:05;31/01/2021;14:10:05;0.0;135.0;998.9;13.7;0.0;5.0;0.98;0.0;;0.0;;5.0;;0.0;;;121.9;121.9;0.0;;;3.8;;;;4.9;;;;997.0;0.0;;;36.0;;;
31/01/2021 14:14:04;31/01/2021;14:14:04;0.0;135.0;998.9;13.7;0.0;5.1;0.98;0.0;;0.0;;5.0;;0.0;;;121.9;121.9;0.0;;;3.9;;;;5.0;;;;997.0;0.0;;;36.0;;;
31/01/2021 14:19:05;31/01/2021;14:19:05;0.0;135.0;998.9;13.7;0.0;5.0;0.97;0.0;;0.0;;5.1;;0.0;;;121.9;121.9;0.0;;;3.8;;;;4.8;;;;997.0;0.0;;;54.0;;;
31/01/2021 14:24:05;31/01/2021;14:24:05;0.0;158.0;998.9;13.7;0.0;4.8;0.97;0.0;;0.0;;4.8;;0.0;;;121.9;121.9;0.0;;;3.6;;;;4.6;;;;997.0;0.0;;;54.0;;;
31/01/2021 14:29:04;31/01/2021;14:29:04;0.0;158.0;998.9;13.7;0.0;4.7;0.97;0.0;;0.0;;4.7;;0.0;;;121.9;121.9;0.0;;;3.4;;;;4.5;;;;997.0;0.0;;;54.0;;;
31/01/2021 14:34:05;31/01/2021;14:34:05;0.0;135.0;998.9;13.7;0.0;4.7;0.97;0.0;;0.0;;4.7;;0.0;;;121.9;121.9;0.0;;;3.4;;;;4.5;;;;997.0;0.0;;;54.0;;;
31/01/2021 14:39:05;31/01/2021;14:39:05;0.0;135.0;998.9;13.7;0.0;4.7;0.98;0.0;;0.0;;4.7;;0.0;;;121.9;121.9;0.0;;;3.5;;;;4.6;;;;997.0;0.0;;;36.0;;;
