timestamp_string;timestamp_string_date;timestamp_string_time;wind_speed_knots;wind_direction_deg;barometric_pressure_ssl_hPa;rain_today_mm;rain_rate_mmh;temperature_cels;rel_humidity;uv_index;heat_index_cels;wind_gust_knots;dew_point_cels;wind_chill_cels;ground_temperature_cels;solar_irradiance_wpsm;rel_leaf_wetness;soil_moisture_cb;rain_this_month_mm;rain_this_year_mm;evapotranspiration_today_mm;evapotranspiration_this_month_mm;evapotranspiration_this_year_mm;perceived_temperature_cels;humidex_cels;wind_temperature_cels;current_weather;wet_bulb_temperature_cels;absolute_humidity_gm3;saturated_vapor_pressure_hPa;windrun_km;barometric_pressure_wsl_hPa;average_wind_speed_knots;storm_rain_mmm, rain_in_last_storm_event_mm;cloud_height_m;air_density_kgm3;rel_equilibrium_moisture_content;wind_force_beaufort_desc;moon_phase_desc;sunrise_timestamp;sunset_timestamp
10/02/2021 00:23:00;10/02/2021;00:23:00;0.0;67.5;1002.1;0.0;;4.8;0.75;;;0.0;0.7;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
10/02/2021 00:26:00;10/02/2021;00:26:00;0.0;0;1002.1;0.0;;4.8;0.75;;;0.0;0.7;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
10/02/2021 00:29:00;10/02/2021;00:29:00;0.0;0;1002.2;0.0;;4.7;0.76;;;0.0;0.9;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
10/02/2021 00:32:00;10/02/2021;00:32:00;0.0;337.5;1002.2;0.0;;4.7;0.76;;;0.0;0.9;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
10/02/2021 00:35:00;10/02/2021;00:35:00;0.0;337.5;1002.2;0.0;;4.7;0.76;;;0.0;0.9;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
10/02/2021 00:38:00;10/02/2021;00:38:00;0.0;337.5;1002.2;0.0;;4.7;0.76;;;0.0;0.9;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
10/02/2021 00:41:00;10/02/2021;00:41:00;0.0;337.5;1002.1;0.0;;4.7;0.76;;;0.0;0.9;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
10/02/2021 00:44:00;10/02/2021;00:44:00;0.0;337.5;1002.1;0.0;;4.7;0.76;;;0.0;0.9;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
10/02/2021 00:50:00;10/02/2021;00:50:00;0.0;337.5;1002.1;0.0;;4.7;0.76;;;0.0;0.8;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
10/02/2021 00:53:00;10/02/2021;00:53:00;0.0;337.5;1002.0;0.0;;4.7;0.76;;;0.0;0.8;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
10/02/2021 00:56:00;10/02/2021;00:56:00;0.0;337.5;1002.0;0.0;;4.7;0.76;;;0.0;0.8;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
10/02/2021 00:59:00;10/02/2021;00:59:00;0.0;337.5;1002.1;0.0;;4.7;0.76;;;0.0;0.9;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
