timestamp_string;timestamp_string_date;timestamp_string_time;wind_speed_knots;wind_direction_deg;barometric_pressure_hPa;rain_today_mm;rain_rate_mmph;temperature_cels;rel_humidity;uv_index;heat_index_cels;wind_gust_knots;dew_point_cels;wind_chill_cels;ground_temperature_cels;solar_irradiance_wpsm;rel_leaf_wetness;soil_moisture_cb;rain_this_month_mm;rain_this_year_mm;evapotranspiration_today_mm;evapotranspiration_this_month_mm;evapotranspiration_this_year_mm
13/11/2020 20:17:00;13/11/2020;20:17:00;0.0;273.0;1024.6;0.0;0.0;10.5;0.9;;10.5;0.0;8.9;;;;;;;;;;
13/11/2020 20:18:00;13/11/2020;20:18:00;0.0;273.0;1024.6;0.0;0.0;10.5;0.9;;10.5;0.0;8.9;;;;;;;;;;
13/11/2020 20:19:00;13/11/2020;20:19:00;0.0;273.0;1024.6;0.0;0.0;10.5;0.9;;10.5;0.0;8.9;;;;;;;;;;
13/11/2020 20:20:00;13/11/2020;20:20:00;0.0;273.0;1024.6;0.0;0.0;10.5;0.9;;10.5;0.0;8.9;;;;;;;;;;
13/11/2020 20:21:00;13/11/2020;20:21:00;0.0;273.0;1024.6;0.0;0.0;10.5;0.9;;10.5;0.0;8.9;;;;;;;;;;
13/11/2020 20:22:00;13/11/2020;20:22:00;0.0;273.0;1024.7;0.0;0.0;10.5;0.9;;10.5;0.0;8.9;;;;;;;;;;
13/11/2020 20:23:00;13/11/2020;20:23:00;0.0;273.0;1024.6;0.0;0.0;10.5;0.9;;10.5;0.0;8.9;;;;;;;;;;
13/11/2020 20:24:00;13/11/2020;20:24:00;0.0;273.0;1024.7;0.0;0.0;10.4;0.9;;10.4;0.0;8.8;;;;;;;;;;
13/11/2020 20:25:00;13/11/2020;20:25:00;0.0;273.0;1024.7;0.0;0.0;10.4;0.9;;10.4;0.0;8.8;;;;;;;;;;
13/11/2020 20:26:00;13/11/2020;20:26:00;0.0;273.0;1024.7;0.0;0.0;10.4;0.9;;10.4;0.0;8.8;;;;;;;;;;
13/11/2020 20:27:00;13/11/2020;20:27:00;0.0;273.0;1024.7;0.0;0.0;10.3;0.9;;10.3;0.0;8.7;;;;;;;;;;
13/11/2020 20:28:00;13/11/2020;20:28:00;0.0;273.0;1024.7;0.0;0.0;10.3;0.9;;10.3;0.0;8.7;;;;;;;;;;
13/11/2020 20:29:00;13/11/2020;20:29:00;0.0;273.0;1024.7;0.0;0.0;10.3;0.9;;10.3;0.0;8.7;;;;;;;;;;
13/11/2020 20:30:00;13/11/2020;20:30:00;0.0;273.0;1024.7;0.0;0.0;10.2;0.9;;10.2;0.0;8.6;;;;;;;;;;
13/11/2020 20:31:00;13/11/2020;20:31:00;0.0;273.0;1024.7;0.0;0.0;10.2;0.9;;10.2;0.0;8.6;;;;;;;;;;
13/11/2020 20:32:00;13/11/2020;20:32:00;0.0;273.0;1024.7;0.0;0.0;10.2;0.9;;10.2;0.0;8.6;;;;;;;;;;
13/11/2020 20:33:00;13/11/2020;20:33:00;0.0;273.0;1024.7;0.0;0.0;10.1;0.9;;10.1;0.0;8.5;;;;;;;;;;
13/11/2020 20:34:00;13/11/2020;20:34:00;0.0;273.0;1024.7;0.0;0.0;10.1;0.9;;10.1;0.0;8.5;;;;;;;;;;
13/11/2020 20:35:00;13/11/2020;20:35:00;0.0;273.0;1024.7;0.0;0.0;10.1;0.9;;10.1;0.0;8.5;;;;;;;;;;
13/11/2020 20:36:00;13/11/2020;20:36:00;0.0;273.0;1024.7;0.0;0.0;10.0;0.9;;10.0;0.0;8.4;;;;;;;;;;
13/11/2020 20:37:00;13/11/2020;20:37:00;0.0;273.0;1024.7;0.0;0.0;9.9;0.9;;9.9;0.0;8.3;;;;;;;;;;
13/11/2020 20:38:00;13/11/2020;20:38:00;0.0;273.0;1024.7;0.0;0.0;9.9;0.9;;9.9;0.0;8.3;;;;;;;;;;
13/11/2020 20:39:00;13/11/2020;20:39:00;0.0;273.0;1024.7;0.0;0.0;9.9;0.91;;9.9;0.0;8.5;;;;;;;;;;
13/11/2020 20:40:00;13/11/2020;20:40:00;0.0;273.0;1024.7;0.0;0.0;9.9;0.91;;9.9;0.0;8.5;;;;;;;;;;
13/11/2020 20:41:00;13/11/2020;20:41:00;0.0;273.0;1024.7;0.0;0.0;9.8;0.91;;9.8;0.0;8.4;;;;;;;;;;
13/11/2020 20:42:00;13/11/2020;20:42:00;0.0;273.0;1024.7;0.0;0.0;9.8;0.91;;9.8;0.0;8.4;;;;;;;;;;
13/11/2020 20:44:00;13/11/2020;20:44:00;0.0;273.0;1024.8;0.0;0.0;9.8;0.91;;9.8;0.0;8.4;;;;;;;;;;
13/11/2020 20:45:00;13/11/2020;20:45:00;0.0;273.0;1024.8;0.0;0.0;9.8;0.91;;9.8;0.0;8.4;;;;;;;;;;
13/11/2020 20:46:00;13/11/2020;20:46:00;0.0;273.0;1024.8;0.0;0.0;9.7;0.91;;9.7;0.0;8.3;;;;;;;;;;
13/11/2020 20:47:00;13/11/2020;20:47:00;0.0;273.0;1024.8;0.0;0.0;9.7;0.91;;9.7;0.0;8.3;;;;;;;;;;
13/11/2020 20:48:00;13/11/2020;20:48:00;0.0;273.0;1024.8;0.0;0.0;9.7;0.92;;9.7;0.0;8.5;;;;;;;;;;
13/11/2020 20:49:00;13/11/2020;20:49:00;0.0;273.0;1024.8;0.0;0.0;9.7;0.92;;9.7;0.0;8.5;;;;;;;;;;
13/11/2020 20:50:00;13/11/2020;20:50:00;0.0;273.0;1024.8;0.0;0.0;9.7;0.92;;9.7;0.0;8.5;;;;;;;;;;
13/11/2020 20:51:00;13/11/2020;20:51:00;0.0;273.0;1024.8;0.0;0.0;9.7;0.92;;9.7;0.0;8.5;;;;;;;;;;
13/11/2020 20:52:00;13/11/2020;20:52:00;0.0;273.0;1024.9;0.0;0.0;9.7;0.92;;9.7;0.0;8.5;;;;;;;;;;
13/11/2020 20:53:00;13/11/2020;20:53:00;0.0;273.0;1024.9;0.0;0.0;9.7;0.92;;9.7;0.0;8.5;;;;;;;;;;
13/11/2020 20:54:00;13/11/2020;20:54:00;0.0;273.0;1024.9;0.0;0.0;9.7;0.92;;9.7;0.0;8.5;;;;;;;;;;
13/11/2020 20:55:00;13/11/2020;20:55:00;0.0;273.0;1024.8;0.0;0.0;9.7;0.92;;9.7;0.0;8.5;;;;;;;;;;
13/11/2020 20:56:00;13/11/2020;20:56:00;0.0;273.0;1024.9;0.0;0.0;9.7;0.92;;9.7;0.0;8.5;;;;;;;;;;
13/11/2020 20:57:00;13/11/2020;20:57:00;0.0;273.0;1024.9;0.0;0.0;9.7;0.93;;9.7;0.0;8.6;;;;;;;;;;
13/11/2020 20:58:00;13/11/2020;20:58:00;0.0;273.0;1024.9;0.0;0.0;9.7;0.93;;9.7;0.0;8.6;;;;;;;;;;
13/11/2020 20:59:00;13/11/2020;20:59:00;0.0;273.0;1024.9;0.0;0.0;9.8;0.93;;9.8;0.0;8.7;;;;;;;;;;
13/11/2020 21:00:00;13/11/2020;21:00:00;0.0;273.0;1024.9;0.0;0.0;9.8;0.93;;9.8;0.0;8.7;;;;;;;;;;
13/11/2020 21:01:00;13/11/2020;21:01:00;0.0;273.0;1024.9;0.0;0.0;9.8;0.93;;9.8;0.0;8.7;;;;;;;;;;
13/11/2020 21:02:00;13/11/2020;21:02:00;0.0;273.0;1024.9;0.0;0.0;9.8;0.93;;9.8;0.0;8.7;;;;;;;;;;
13/11/2020 21:03:00;13/11/2020;21:03:00;0.0;273.0;1024.9;0.0;0.0;9.8;0.93;;9.8;0.0;8.7;;;;;;;;;;
13/11/2020 21:04:00;13/11/2020;21:04:00;0.0;273.0;1024.9;0.0;0.0;9.8;0.93;;9.8;0.0;8.7;;;;;;;;;;
13/11/2020 21:05:00;13/11/2020;21:05:00;0.0;286.0;1024.8;0.0;0.0;9.8;0.92;;9.8;0.0;8.6;;;;;;;;;;
13/11/2020 21:06:00;13/11/2020;21:06:00;0.0;293.0;1024.8;0.0;0.0;9.8;0.92;;9.8;0.0;8.6;;;;;;;;;;
13/11/2020 21:07:00;13/11/2020;21:07:00;0.0;293.0;1024.8;0.0;0.0;9.8;0.92;;9.8;0.0;8.6;;;;;;;;;;
13/11/2020 21:08:00;13/11/2020;21:08:00;0.0;293.0;1024.7;0.0;0.0;9.7;0.92;;9.7;0.0;8.5;;;;;;;;;;
13/11/2020 21:09:00;13/11/2020;21:09:00;0.0;293.0;1024.7;0.0;0.0;9.7;0.92;;9.7;0.0;8.5;;;;;;;;;;
13/11/2020 21:10:00;13/11/2020;21:10:00;0.0;293.0;1024.7;0.0;0.0;9.7;0.92;;9.7;0.0;8.5;;;;;;;;;;
13/11/2020 21:11:00;13/11/2020;21:11:00;0.0;293.0;1024.7;0.0;0.0;9.6;0.92;;9.6;0.0;8.4;;;;;;;;;;
13/11/2020 21:12:00;13/11/2020;21:12:00;0.0;293.0;1024.7;0.0;0.0;9.6;0.92;;9.6;0.0;8.4;;;;;;;;;;
13/11/2020 21:13:00;13/11/2020;21:13:00;0.0;293.0;1024.7;0.0;0.0;9.6;0.92;;9.6;0.0;8.4;;;;;;;;;;
13/11/2020 21:14:00;13/11/2020;21:14:00;0.0;293.0;1024.7;0.0;0.0;9.6;0.92;;9.6;0.0;8.4;;;;;;;;;;
13/11/2020 21:15:00;13/11/2020;21:15:00;0.0;293.0;1024.7;0.0;0.0;9.6;0.92;;9.6;0.0;8.4;;;;;;;;;;
13/11/2020 21:16:00;13/11/2020;21:16:00;0.0;293.0;1024.7;0.0;0.0;9.6;0.92;;9.6;0.0;8.4;;;;;;;;;;
13/11/2020 21:17:00;13/11/2020;21:17:00;0.0;293.0;1024.7;0.0;0.0;9.5;0.92;;9.5;0.0;8.3;;;;;;;;;;
13/11/2020 21:18:00;13/11/2020;21:18:00;0.0;293.0;1024.7;0.0;0.0;9.5;0.92;;9.5;0.0;8.3;;;;;;;;;;
13/11/2020 21:19:00;13/11/2020;21:19:00;0.0;293.0;1024.7;0.0;0.0;9.5;0.92;;9.5;0.0;8.3;;;;;;;;;;
13/11/2020 21:20:00;13/11/2020;21:20:00;0.0;293.0;1024.7;0.0;0.0;9.5;0.93;;9.5;0.0;8.4;;;;;;;;;;
13/11/2020 21:22:00;13/11/2020;21:22:00;0.0;293.0;1024.7;0.0;0.0;9.5;0.93;;9.5;0.0;8.4;;;;;;;;;;
13/11/2020 21:23:00;13/11/2020;21:23:00;0.0;293.0;1024.7;0.0;0.0;9.5;0.93;;9.5;0.0;8.4;;;;;;;;;;
13/11/2020 21:24:00;13/11/2020;21:24:00;0.0;293.0;1024.7;0.0;0.0;9.4;0.93;;9.4;0.0;8.3;;;;;;;;;;
13/11/2020 21:25:00;13/11/2020;21:25:00;0.0;293.0;1024.7;0.0;0.0;9.4;0.93;;9.4;0.0;8.3;;;;;;;;;;
13/11/2020 21:26:00;13/11/2020;21:26:00;0.0;293.0;1024.7;0.0;0.0;9.4;0.93;;9.4;0.0;8.3;;;;;;;;;;
13/11/2020 21:27:00;13/11/2020;21:27:00;0.0;293.0;1024.8;0.0;0.0;9.4;0.93;;9.4;0.0;8.3;;;;;;;;;;
13/11/2020 21:28:00;13/11/2020;21:28:00;0.0;293.0;1024.7;0.0;0.0;9.4;0.93;;9.4;0.0;8.3;;;;;;;;;;
13/11/2020 21:29:00;13/11/2020;21:29:00;0.0;293.0;1024.8;0.0;0.0;9.4;0.93;;9.4;0.0;8.3;;;;;;;;;;
13/11/2020 21:30:00;13/11/2020;21:30:00;0.0;293.0;1024.7;0.0;0.0;9.4;0.93;;9.4;0.0;8.3;;;;;;;;;;
13/11/2020 21:31:00;13/11/2020;21:31:00;0.0;293.0;1024.8;0.0;0.0;9.4;0.93;;9.4;0.0;8.3;;;;;;;;;;
13/11/2020 21:32:00;13/11/2020;21:32:00;0.0;293.0;1024.7;0.0;0.0;9.4;0.93;;9.4;0.0;8.3;;;;;;;;;;
13/11/2020 21:33:00;13/11/2020;21:33:00;0.0;293.0;1024.8;0.0;0.0;9.4;0.93;;9.4;0.0;8.3;;;;;;;;;;
13/11/2020 21:34:00;13/11/2020;21:34:00;0.0;293.0;1024.8;0.0;0.0;9.4;0.93;;9.4;0.0;8.3;;;;;;;;;;
13/11/2020 21:35:00;13/11/2020;21:35:00;0.0;293.0;1024.8;0.0;0.0;9.4;0.93;;9.4;0.0;8.3;;;;;;;;;;
13/11/2020 21:36:00;13/11/2020;21:36:00;0.0;293.0;1024.8;0.0;0.0;9.4;0.93;;9.4;0.0;8.3;;;;;;;;;;
13/11/2020 21:37:00;13/11/2020;21:37:00;0.0;293.0;1024.8;0.0;0.0;9.4;0.93;;9.4;0.0;8.3;;;;;;;;;;
13/11/2020 21:38:00;13/11/2020;21:38:00;0.0;293.0;1024.8;0.0;0.0;9.4;0.93;;9.4;0.9;8.3;;;;;;;;;;
13/11/2020 21:39:00;13/11/2020;21:39:00;0.0;293.0;1024.8;0.0;0.0;9.5;0.93;;9.5;0.9;8.4;;;;;;;;;;
13/11/2020 21:40:00;13/11/2020;21:40:00;0.0;293.0;1024.8;0.0;0.0;9.5;0.93;;9.5;0.9;8.4;;;;;;;;;;
13/11/2020 21:41:00;13/11/2020;21:41:00;0.0;293.0;1024.9;0.0;0.0;9.5;0.93;;9.5;0.9;8.4;;;;;;;;;;
13/11/2020 21:42:00;13/11/2020;21:42:00;0.0;293.0;1024.8;0.0;0.0;9.5;0.93;;9.5;0.9;8.4;;;;;;;;;;
13/11/2020 21:43:00;13/11/2020;21:43:00;0.0;293.0;1024.8;0.0;0.0;9.5;0.93;;9.5;0.0;8.4;;;;;;;;;;
13/11/2020 21:44:00;13/11/2020;21:44:00;0.0;293.0;1024.8;0.0;0.0;9.5;0.93;;9.5;0.0;8.4;;;;;;;;;;
13/11/2020 21:45:00;13/11/2020;21:45:00;0.0;293.0;1024.8;0.0;0.0;9.6;0.93;;9.6;0.0;8.5;;;;;;;;;;
13/11/2020 21:46:00;13/11/2020;21:46:00;0.0;293.0;1024.8;0.0;0.0;9.5;0.93;;9.5;0.0;8.4;;;;;;;;;;
13/11/2020 21:47:00;13/11/2020;21:47:00;0.0;293.0;1024.8;0.0;0.0;9.5;0.93;;9.5;0.0;8.4;;;;;;;;;;
13/11/2020 21:48:00;13/11/2020;21:48:00;0.0;293.0;1024.8;0.0;0.0;9.5;0.93;;9.5;0.0;8.4;;;;;;;;;;
13/11/2020 21:49:00;13/11/2020;21:49:00;0.0;293.0;1024.8;0.0;0.0;9.6;0.93;;9.6;0.0;8.5;;;;;;;;;;
13/11/2020 21:50:00;13/11/2020;21:50:00;0.0;293.0;1024.8;0.0;0.0;9.5;0.93;;9.5;0.0;8.4;;;;;;;;;;
13/11/2020 21:51:00;13/11/2020;21:51:00;0.0;293.0;1024.8;0.0;0.0;9.5;0.93;;9.5;0.0;8.4;;;;;;;;;;
13/11/2020 21:52:00;13/11/2020;21:52:00;0.0;293.0;1024.8;0.0;0.0;9.5;0.93;;9.5;0.0;8.4;;;;;;;;;;
13/11/2020 21:53:00;13/11/2020;21:53:00;0.0;293.0;1024.8;0.0;0.0;9.5;0.93;;9.5;0.0;8.4;;;;;;;;;;
13/11/2020 21:54:00;13/11/2020;21:54:00;0.0;293.0;1024.8;0.0;0.0;9.5;0.93;;9.5;0.0;8.4;;;;;;;;;;
13/11/2020 21:55:00;13/11/2020;21:55:00;0.0;293.0;1024.8;0.0;0.0;9.5;0.93;;9.5;0.0;8.4;;;;;;;;;;
13/11/2020 21:57:00;13/11/2020;21:57:00;0.0;293.0;1024.8;0.0;0.0;9.5;0.93;;9.5;0.0;8.4;;;;;;;;;;
13/11/2020 21:58:00;13/11/2020;21:58:00;0.0;293.0;1024.8;0.0;0.0;9.5;0.93;;9.5;0.0;8.4;;;;;;;;;;
13/11/2020 22:00:00;13/11/2020;22:00:00;0.0;293.0;1024.8;0.0;0.0;9.4;0.93;;9.4;0.0;8.3;;;;;;;;;;
13/11/2020 22:01:00;13/11/2020;22:01:00;0.0;293.0;1024.9;0.0;0.0;9.4;0.93;;9.4;0.0;8.3;;;;;;;;;;
13/11/2020 22:02:00;13/11/2020;22:02:00;0.0;293.0;1024.9;0.0;0.0;9.4;0.93;;9.4;0.0;8.3;;;;;;;;;;
13/11/2020 22:03:00;13/11/2020;22:03:00;0.0;293.0;1024.9;0.0;0.0;9.4;0.93;;9.4;0.0;8.3;;;;;;;;;;
13/11/2020 22:04:00;13/11/2020;22:04:00;0.0;293.0;1025.0;0.0;0.0;9.4;0.93;;9.4;0.0;8.3;;;;;;;;;;
13/11/2020 22:05:00;13/11/2020;22:05:00;0.0;293.0;1025.0;0.0;0.0;9.3;0.93;;9.3;0.0;8.2;;;;;;;;;;
13/11/2020 22:06:00;13/11/2020;22:06:00;0.0;293.0;1025.0;0.0;0.0;9.3;0.93;;9.3;0.0;8.2;;;;;;;;;;
13/11/2020 22:07:00;13/11/2020;22:07:00;0.0;293.0;1025.0;0.0;0.0;9.3;0.93;;9.3;0.0;8.2;;;;;;;;;;
13/11/2020 22:08:00;13/11/2020;22:08:00;0.0;293.0;1025.0;0.0;0.0;9.3;0.93;;9.3;0.0;8.2;;;;;;;;;;
13/11/2020 22:09:00;13/11/2020;22:09:00;0.0;293.0;1025.0;0.0;0.0;9.3;0.94;;9.3;0.0;8.4;;;;;;;;;;
13/11/2020 22:10:00;13/11/2020;22:10:00;0.0;293.0;1025.0;0.0;0.0;9.3;0.94;;9.3;0.0;8.4;;;;;;;;;;
13/11/2020 22:11:00;13/11/2020;22:11:00;0.0;293.0;1025.1;0.0;0.0;9.3;0.94;;9.3;0.0;8.4;;;;;;;;;;
13/11/2020 22:12:00;13/11/2020;22:12:00;0.0;293.0;1025.0;0.0;0.0;9.3;0.94;;9.3;0.0;8.4;;;;;;;;;;
13/11/2020 22:13:00;13/11/2020;22:13:00;0.0;293.0;1025.0;0.0;0.0;9.3;0.94;;9.3;0.0;8.4;;;;;;;;;;
13/11/2020 22:14:00;13/11/2020;22:14:00;0.0;293.0;1025.0;0.0;0.0;9.3;0.94;;9.3;0.0;8.4;;;;;;;;;;
13/11/2020 22:15:00;13/11/2020;22:15:00;0.0;293.0;1025.0;0.0;0.0;9.3;0.94;;9.3;0.0;8.4;;;;;;;;;;
13/11/2020 22:16:00;13/11/2020;22:16:00;0.0;294.0;1025.0;0.0;0.0;9.3;0.94;;9.3;0.0;8.4;;;;;;;;;;
13/11/2020 22:17:00;13/11/2020;22:17:00;0.0;293.0;1025.0;0.0;0.0;9.4;0.94;;9.4;0.0;8.5;;;;;;;;;;
13/11/2020 22:18:00;13/11/2020;22:18:00;0.0;293.0;1025.0;0.0;0.0;9.4;0.94;;9.4;0.0;8.5;;;;;;;;;;
13/11/2020 22:19:00;13/11/2020;22:19:00;0.0;293.0;1025.0;0.0;0.0;9.4;0.94;;9.4;0.0;8.5;;;;;;;;;;
13/11/2020 22:20:00;13/11/2020;22:20:00;0.0;293.0;1025.0;0.0;0.0;9.4;0.94;;9.4;0.0;8.5;;;;;;;;;;
13/11/2020 22:21:00;13/11/2020;22:21:00;0.0;293.0;1025.0;0.0;0.0;9.4;0.94;;9.4;0.0;8.5;;;;;;;;;;
13/11/2020 22:22:00;13/11/2020;22:22:00;0.0;293.0;1024.8;0.0;0.0;9.3;0.94;;9.3;0.0;8.4;;;;;;;;;;
13/11/2020 22:23:00;13/11/2020;22:23:00;0.0;293.0;1024.9;0.0;0.0;9.3;0.94;;9.3;0.0;8.4;;;;;;;;;;
13/11/2020 22:24:00;13/11/2020;22:24:00;0.0;293.0;1024.9;0.0;0.0;9.3;0.94;;9.3;0.0;8.4;;;;;;;;;;
13/11/2020 22:25:00;13/11/2020;22:25:00;0.0;293.0;1024.9;0.0;0.0;9.3;0.94;;9.3;0.0;8.4;;;;;;;;;;
13/11/2020 22:26:00;13/11/2020;22:26:00;0.0;293.0;1024.9;0.0;0.0;9.3;0.94;;9.3;0.0;8.4;;;;;;;;;;
13/11/2020 22:27:00;13/11/2020;22:27:00;0.0;293.0;1024.9;0.0;0.0;9.3;0.94;;9.3;0.0;8.4;;;;;;;;;;
13/11/2020 22:28:00;13/11/2020;22:28:00;0.0;293.0;1024.9;0.0;0.0;9.3;0.94;;9.3;0.0;8.4;;;;;;;;;;
13/11/2020 22:29:00;13/11/2020;22:29:00;0.0;293.0;1024.9;0.0;0.0;9.3;0.94;;9.3;0.0;8.4;;;;;;;;;;
13/11/2020 22:30:00;13/11/2020;22:30:00;0.0;293.0;1024.9;0.0;0.0;9.3;0.94;;9.3;0.0;8.4;;;;;;;;;;
13/11/2020 22:31:00;13/11/2020;22:31:00;0.0;293.0;1024.9;0.0;0.0;9.3;0.94;;9.3;0.0;8.4;;;;;;;;;;
13/11/2020 22:32:00;13/11/2020;22:32:00;0.0;293.0;1024.9;0.0;0.0;9.3;0.94;;9.2;0.0;8.4;;;;;;;;;;
13/11/2020 22:33:00;13/11/2020;22:33:00;0.0;293.0;1025.0;0.0;0.0;9.2;0.94;;9.2;0.0;8.3;;;;;;;;;;
13/11/2020 22:34:00;13/11/2020;22:34:00;0.0;293.0;1025.0;0.0;0.0;9.2;0.94;;9.2;0.0;8.3;;;;;;;;;;
13/11/2020 22:35:00;13/11/2020;22:35:00;0.0;293.0;1024.9;0.0;0.0;9.2;0.94;;9.2;0.0;8.3;;;;;;;;;;
13/11/2020 22:36:00;13/11/2020;22:36:00;0.0;293.0;1025.0;0.0;0.0;9.2;0.94;;9.2;0.0;8.3;;;;;;;;;;
13/11/2020 22:37:00;13/11/2020;22:37:00;0.0;293.0;1024.9;0.0;0.0;9.2;0.94;;9.2;0.0;8.3;;;;;;;;;;
13/11/2020 22:38:00;13/11/2020;22:38:00;0.0;293.0;1025.0;0.0;0.0;9.1;0.94;;9.2;0.0;8.2;;;;;;;;;;
13/11/2020 22:40:00;13/11/2020;22:40:00;0.0;293.0;1025.0;0.0;0.0;9.1;0.94;;9.1;0.0;8.2;;;;;;;;;;
13/11/2020 22:41:00;13/11/2020;22:41:00;0.0;293.0;1025.0;0.0;0.0;9.1;0.94;;9.1;0.0;8.2;;;;;;;;;;
13/11/2020 22:42:00;13/11/2020;22:42:00;0.0;293.0;1025.0;0.0;0.0;9.1;0.94;;9.1;0.0;8.2;;;;;;;;;;
13/11/2020 22:43:00;13/11/2020;22:43:00;0.0;293.0;1025.0;0.0;0.0;9.1;0.94;;9.1;0.0;8.2;;;;;;;;;;
13/11/2020 22:44:00;13/11/2020;22:44:00;0.0;293.0;1025.0;0.0;0.0;9.1;0.94;;9.1;0.0;8.2;;;;;;;;;;
13/11/2020 22:45:00;13/11/2020;22:45:00;0.0;293.0;1025.0;0.0;0.0;9.1;0.94;;9.1;0.0;8.2;;;;;;;;;;
13/11/2020 22:46:00;13/11/2020;22:46:00;0.0;293.0;1025.0;0.0;0.0;9.1;0.94;;9.1;0.0;8.2;;;;;;;;;;
13/11/2020 22:47:00;13/11/2020;22:47:00;0.0;293.0;1025.0;0.0;0.0;9.1;0.94;;9.1;0.0;8.2;;;;;;;;;;
13/11/2020 22:48:00;13/11/2020;22:48:00;0.0;293.0;1025.0;0.0;0.0;9.1;0.94;;9.1;0.0;8.2;;;;;;;;;;
13/11/2020 22:49:00;13/11/2020;22:49:00;0.0;293.0;1025.0;0.0;0.0;9.1;0.94;;9.1;0.0;8.2;;;;;;;;;;
13/11/2020 22:50:00;13/11/2020;22:50:00;0.0;293.0;1025.0;0.0;0.0;9.1;0.94;;9.1;0.0;8.2;;;;;;;;;;
13/11/2020 22:51:00;13/11/2020;22:51:00;0.0;293.0;1025.0;0.0;0.0;9.1;0.94;;9.1;0.0;8.2;;;;;;;;;;
13/11/2020 22:52:00;13/11/2020;22:52:00;0.0;293.0;1025.0;0.0;0.0;9.1;0.94;;9.1;0.0;8.2;;;;;;;;;;
13/11/2020 22:53:00;13/11/2020;22:53:00;0.0;293.0;1025.0;0.0;0.0;9.1;0.94;;9.1;0.0;8.2;;;;;;;;;;
13/11/2020 22:54:00;13/11/2020;22:54:00;0.0;293.0;1025.0;0.0;0.0;9.1;0.94;;9.1;0.0;8.2;;;;;;;;;;
13/11/2020 22:55:00;13/11/2020;22:55:00;0.0;293.0;1025.0;0.0;0.0;9.1;0.94;;9.1;0.0;8.2;;;;;;;;;;
13/11/2020 22:56:00;13/11/2020;22:56:00;0.0;293.0;1025.0;0.0;0.0;9.1;0.94;;9.1;0.0;8.2;;;;;;;;;;
13/11/2020 22:57:00;13/11/2020;22:57:00;0.0;293.0;1025.0;0.0;0.0;9.1;0.94;;9.1;0.0;8.2;;;;;;;;;;
13/11/2020 22:58:00;13/11/2020;22:58:00;0.0;293.0;1025.1;0.0;0.0;9.1;0.94;;9.1;0.0;8.2;;;;;;;;;;
13/11/2020 22:59:00;13/11/2020;22:59:00;0.0;293.0;1025.1;0.0;0.0;9.1;0.94;;9.1;0.0;8.2;;;;;;;;;;
13/11/2020 23:00:00;13/11/2020;23:00:00;0.0;293.0;1025.1;0.0;0.0;9.1;0.94;;9.1;0.0;8.2;;;;;;;;;;
13/11/2020 23:01:00;13/11/2020;23:01:00;0.0;293.0;1025.1;0.0;0.0;9.1;0.94;;9.1;0.0;8.2;;;;;;;;;;
13/11/2020 23:02:00;13/11/2020;23:02:00;0.0;293.0;1025.1;0.0;0.0;9.1;0.94;;9.1;0.0;8.2;;;;;;;;;;
13/11/2020 23:03:00;13/11/2020;23:03:00;0.0;293.0;1025.1;0.0;0.0;9.1;0.94;;9.1;0.0;8.2;;;;;;;;;;
13/11/2020 23:04:00;13/11/2020;23:04:00;0.0;294.0;1025.1;0.0;0.0;9.1;0.94;;9.1;0.0;8.2;;;;;;;;;;
13/11/2020 23:05:00;13/11/2020;23:05:00;0.0;294.0;1025.1;0.0;0.0;9.1;0.94;;9.1;0.0;8.2;;;;;;;;;;
13/11/2020 23:06:00;13/11/2020;23:06:00;0.0;294.0;1025.1;0.0;0.0;9.1;0.94;;9.1;0.0;8.2;;;;;;;;;;
13/11/2020 23:07:00;13/11/2020;23:07:00;0.0;296.0;1025.1;0.0;0.0;9.1;0.94;;9.1;0.0;8.2;;;;;;;;;;
13/11/2020 23:08:00;13/11/2020;23:08:00;0.0;299.0;1025.1;0.0;0.0;9.1;0.94;;9.1;0.0;8.2;;;;;;;;;;
13/11/2020 23:09:00;13/11/2020;23:09:00;0.0;298.0;1025.1;0.0;0.0;9.0;0.94;;9.0;0.0;8.1;;;;;;;;;;
13/11/2020 23:10:00;13/11/2020;23:10:00;0.0;299.0;1025.2;0.0;0.0;9.0;0.94;;9.0;0.0;8.1;;;;;;;;;;
13/11/2020 23:11:00;13/11/2020;23:11:00;0.0;299.0;1025.2;0.0;0.0;9.0;0.94;;9.0;1.8;8.1;;;;;;;;;;
13/11/2020 23:12:00;13/11/2020;23:12:00;0.0;299.0;1025.2;0.0;0.0;8.9;0.94;;8.9;1.8;8.0;;;;;;;;;;
13/11/2020 23:13:00;13/11/2020;23:13:00;0.0;299.0;1025.2;0.0;0.0;8.9;0.94;;8.9;1.8;8.0;;;;;;;;;;
13/11/2020 23:14:00;13/11/2020;23:14:00;0.0;299.0;1025.2;0.0;0.0;8.9;0.94;;8.9;1.8;8.0;;;;;;;;;;
13/11/2020 23:15:00;13/11/2020;23:15:00;0.8;299.0;1025.1;0.0;0.0;8.9;0.94;;8.9;1.8;8.0;;;;;;;;;;
13/11/2020 23:16:00;13/11/2020;23:16:00;0.8;299.0;1025.1;0.0;0.0;8.9;0.94;;8.9;0.8;8.0;;;;;;;;;;
13/11/2020 23:18:00;13/11/2020;23:18:00;0.8;299.0;1025.2;0.0;0.0;8.9;0.94;;8.9;0.8;8.0;;;;;;;;;;
