timestamp_string;timestamp_string_date;timestamp_string_time;wind_speed_knots;wind_direction_deg;barometric_pressure_ssl_hPa;rain_today_mm;rain_rate_mmh;temperature_cels;rel_humidity;uv_index;heat_index_cels;wind_gust_knots;dew_point_cels;wind_chill_cels;ground_temperature_cels;solar_irradiance_wpsm;rel_leaf_wetness;soil_moisture_cb;rain_this_month_mm;rain_this_year_mm;evapotranspiration_today_mm;evapotranspiration_this_month_mm;evapotranspiration_this_year_mm;perceived_temperature_cels;humidex_cels;wind_temperature_cels;current_weather;wet_bulb_temperature_cels;absolute_humidity_gm3;saturated_vapor_pressure_hPa;windrun_km;barometric_pressure_wsl_hPa;average_wind_speed_knots;storm_rain_mmm, rain_in_last_storm_event_mm;cloud_height_m;air_density_kgm3;rel_equilibrium_moisture_content;wind_force_beaufort_desc;moon_phase_desc;sunrise_timestamp;sunset_timestamp
08/02/2021 07:12:07;08/02/2021;07:12:07;0.0;292.5;989.7;13.2;0.0;4.4;0.99;0.0;;0.7559395248380129;4.3;;;0.0;;;;;;;;3.1;3.5;;rain;9.7;6.47;8.4;4.83;952.4;;;;;;;;;;
08/02/2021 07:14:00;08/02/2021;07:14:00;0.0;292.5;989.7;13.2;0.0;4.4;0.99;0.0;;0.7559395248380129;4.3;;;0.0;;;;;;;;3.1;3.5;;rain;9.7;6.47;8.4;4.83;952.4;;;;;;;;;;
08/02/2021 07:15:55;08/02/2021;07:15:55;0.0;157.5;989.8;13.2;0.0;4.5;0.99;0.0;;0.7559395248380129;4.4;;;0.0;;;;;;;;3.2;3.6;;rain;9.8;6.51;8.4;4.83;952.5;;;;;;;;;;
08/02/2021 07:17:49;08/02/2021;07:17:49;0.0;157.5;989.8;13.2;0.0;4.5;0.99;0.0;;0.7559395248380129;4.4;;;0.0;;;;;;;;3.2;3.6;;rain;9.8;6.51;8.4;4.83;952.5;;;;;;;;;;
08/02/2021 07:19:43;08/02/2021;07:19:43;0.0;157.5;989.8;13.2;0.0;4.6;0.99;0.0;;0.7559395248380129;4.5;;;0.0;;;;;;;;3.4;3.7;;rain;9.8;6.55;8.5;4.82;952.5;;;;;;;;;;
08/02/2021 07:21:37;08/02/2021;07:21:37;0.0;157.5;989.8;13.2;0.0;4.6;0.99;0.0;;0.7559395248380129;4.5;;;0.0;;;;;;;;3.4;3.7;;rain;9.8;6.55;8.5;4.82;952.5;;;;;;;;;;
08/02/2021 07:23:31;08/02/2021;07:23:31;0.0;157.5;989.8;13.2;0.0;4.6;0.99;0.0;;0.7559395248380129;4.5;;;0.0;;;;;;;;3.4;3.7;;rain;9.8;6.55;8.5;4.82;952.5;;;;;;;;;;
08/02/2021 07:25:25;08/02/2021;07:25:25;0.0;157.5;989.9;13.2;0.0;4.5;0.99;0.0;;0.7559395248380129;4.4;;;0.0;;;;;;;;3.2;3.6;;rain;9.8;6.51;8.4;4.82;952.6;;;;;;;;;;
08/02/2021 07:27:18;08/02/2021;07:27:18;0.0;157.5;989.9;13.2;0.0;4.5;0.99;0.0;;0.7559395248380129;4.4;;;0.0;;;;;;;;3.2;3.6;;rain;9.8;6.51;8.4;4.82;952.6;;;;;;;;;;
08/02/2021 07:29:16;08/02/2021;07:29:16;0.0;157.5;989.9;13.2;0.0;4.5;0.99;0.0;;0.7559395248380129;4.4;;;0.0;;;;;;;;3.2;3.6;;rain;9.8;6.51;8.4;4.82;952.6;;;;;;;;;;
08/02/2021 07:31:11;08/02/2021;07:31:11;0.0;157.5;990.0;13.2;0.0;4.3;0.98;0.0;;1.7278617710583153;4.0;;;0.0;;;;;;;;3.0;3.3;;rain;9.6;6.36;8.3;4.88;952.7;;;;;;;;;;
08/02/2021 07:33:06;08/02/2021;07:33:06;0.0;157.5;990.0;13.2;0.0;4.3;0.98;0.0;;1.7278617710583153;4.0;;;0.0;;;;;;;;3.0;3.3;;rain;9.6;6.36;8.3;4.88;952.7;;;;;;;;;;
08/02/2021 07:35:00;08/02/2021;07:35:00;0.0;157.5;990.0;13.2;0.0;4.3;0.98;0.0;;1.7278617710583153;4.0;;;0.0;;;;;;;;3.0;3.3;;rain;9.6;6.36;8.3;4.88;952.7;;;;;;;;;;
08/02/2021 07:36:55;08/02/2021;07:36:55;0.0;157.5;990.0;13.2;0.0;4.3;0.99;0.0;;0.7559395248380129;4.2;;;0.0;;;;;;;;3.0;3.3;;rain;9.6;6.42;8.3;4.88;952.7;;;;;;;;;;
08/02/2021 07:38:48;08/02/2021;07:38:48;0.0;157.5;990.0;13.2;0.0;4.3;0.99;0.0;;0.7559395248380129;4.2;;;0.0;;;;;;;;3.0;3.3;;rain;9.6;6.42;8.3;4.88;952.7;;;;;;;;;;
08/02/2021 07:40:42;08/02/2021;07:40:42;0.0;157.5;990.0;13.2;0.0;4.3;0.99;0.0;;0.0;4.2;;;0.0;;;;;;;;3.0;3.3;;rain;9.6;6.42;8.3;4.82;952.7;;;;;;;;;;
08/02/2021 07:42:36;08/02/2021;07:42:36;0.0;157.5;990.0;13.2;0.0;4.3;0.99;0.0;;0.0;4.2;;;0.0;;;;;;;;3.0;3.3;;rain;9.6;6.42;8.3;4.82;952.7;;;;;;;;;;
08/02/2021 07:44:30;08/02/2021;07:44:30;0.0;157.5;990.0;13.2;0.0;4.3;0.99;0.0;;0.0;4.2;;;0.0;;;;;;;;3.0;3.3;;rain;9.6;6.42;8.3;4.82;952.7;;;;;;;;;;
08/02/2021 07:46:29;08/02/2021;07:46:29;0.0;157.5;989.9;13.2;0.0;4.3;0.99;0.0;;1.7278617710583153;4.2;;;0.0;;;;;;;;3.0;3.3;;rain;9.6;6.42;8.3;4.82;952.6;;;;;;;;;;
08/02/2021 07:48:23;08/02/2021;07:48:23;0.0;157.5;989.9;13.2;0.0;4.3;0.99;0.0;;1.7278617710583153;4.2;;;0.0;;;;;;;;3.0;3.3;;rain;9.6;6.42;8.3;4.82;952.6;;;;;;;;;;
08/02/2021 07:50:17;08/02/2021;07:50:17;0.0;157.5;989.9;13.2;0.0;4.3;0.99;0.0;;1.7278617710583153;4.2;;;0.0;;;;;;;;3.0;3.3;;rain;9.6;6.42;8.3;4.82;952.6;;;;;;;;;;
08/02/2021 07:52:10;08/02/2021;07:52:10;0.0;157.5;989.9;13.2;0.0;4.3;0.99;0.0;;0.0;4.2;;;5.0;;;;;;;;3.0;3.3;;rain;9.6;6.42;8.3;4.82;952.6;;;;;;;;;;
08/02/2021 07:54:06;08/02/2021;07:54:06;0.0;157.5;989.9;13.2;0.0;4.3;0.99;0.0;;0.0;4.2;;;5.0;;;;;;;;3.0;3.3;;rain;9.6;6.42;8.3;4.82;952.6;;;;;;;;;;
08/02/2021 07:56:01;08/02/2021;07:56:01;0.0;157.5;990.0;13.2;0.0;4.2;0.99;0.0;;0.0;4.1;;;7.0;;;;;;;;2.9;3.2;;rain;9.5;6.38;8.3;4.82;952.7;;;;;;;;;;
08/02/2021 07:57:55;08/02/2021;07:57:55;0.0;157.5;990.0;13.2;0.0;4.2;0.99;0.0;;0.0;4.1;;;7.0;;;;;;;;2.9;3.2;;rain;9.5;6.38;8.3;4.82;952.7;;;;;;;;;;
08/02/2021 07:59:52;08/02/2021;07:59:52;0.0;157.5;990.0;13.2;0.0;4.2;0.99;0.0;;0.0;4.1;;;7.0;;;;;;;;2.9;3.2;;rain;9.5;6.38;8.3;4.82;952.7;;;;;;;;;;
08/02/2021 08:01:47;08/02/2021;08:01:47;0.0;157.5;990.0;13.2;0.0;4.2;0.98;0.0;;0.0;3.9;;;13.0;;;;;;;;2.9;3.1;;rain;9.5;6.32;8.3;4.82;952.7;;;;;;;;;;
08/02/2021 08:03:40;08/02/2021;08:03:40;0.0;157.5;990.0;13.2;0.0;4.2;0.98;0.0;;0.0;3.9;;;13.0;;;;;;;;2.9;3.1;;rain;9.5;6.32;8.3;4.82;952.7;;;;;;;;;;
08/02/2021 08:05:36;08/02/2021;08:05:36;0.0;157.5;990.0;13.2;0.0;4.2;0.98;0.0;;0.0;3.9;;;13.0;;;;;;;;2.9;3.1;;rain;9.5;6.32;8.3;4.82;952.7;;;;;;;;;;
08/02/2021 08:07:30;08/02/2021;08:07:30;0.0;157.5;990.0;13.2;0.0;4.1;0.98;0.0;;0.8639308855291576;3.8;;;17.0;;;;;;;;2.7;3.0;;rain;9.4;6.27;8.2;4.82;952.7;;;;;;;;;;
08/02/2021 08:09:25;08/02/2021;08:09:25;0.0;157.5;990.0;13.2;0.0;4.1;0.98;0.0;;0.8639308855291576;3.8;;;17.0;;;;;;;;2.7;3.0;;rain;9.4;6.27;8.2;4.82;952.7;;;;;;;;;;
08/02/2021 08:11:22;08/02/2021;08:11:22;0.0;157.5;990.0;13.2;0.0;4.1;0.98;0.0;;0.8639308855291576;3.8;;;17.0;;;;;;;;2.7;3.0;;rain;9.4;6.27;8.2;4.82;952.7;;;;;;;;;;
08/02/2021 08:13:17;08/02/2021;08:13:17;0.26997840172786175;45;990.1;13.2;0.0;3.9;0.98;0.0;;2.537796976241901;3.6;;;19.0;;;;;;;;2.4;2.7;;rain;9.3;6.19;8.1;4.82;952.7;;;;;;;;;;
08/02/2021 08:15:12;08/02/2021;08:15:12;0.26997840172786175;45;990.1;13.2;0.0;3.9;0.98;0.0;;2.537796976241901;3.6;;;19.0;;;;;;;;2.4;2.7;;rain;9.3;6.19;8.1;4.82;952.7;;;;;;;;;;
08/02/2021 08:17:11;08/02/2021;08:17:11;0.26997840172786175;45;990.1;13.2;0.0;3.9;0.98;0.0;;2.537796976241901;3.6;;;19.0;;;;;;;;2.4;2.7;;rain;9.3;6.19;8.1;4.82;952.7;;;;;;;;;;
08/02/2021 08:19:08;08/02/2021;08:19:08;0.7559395248380129;22.5;990.1;13.2;0.0;3.7;0.98;0.0;;2.537796976241901;3.4;;;21.0;;;;;;;;2.0;2.5;;rain;9.1;6.11;8.0;4.82;952.7;;;;;;;;;;
08/02/2021 08:22:11;08/02/2021;08:22:11;0.7559395248380129;22.5;990.1;13.2;0.0;3.7;0.98;0.0;;2.537796976241901;3.4;;;21.0;;;;;;;;2.0;2.5;;rain;9.1;6.11;8.0;4.82;952.7;;;;;;;;;;
08/02/2021 08:24:09;08/02/2021;08:24:09;0.7559395248380129;22.5;990.2;13.2;0.0;3.7;0.99;0.0;;1.7278617710583153;3.6;;;21.0;;;;;;;;2.0;2.5;;rain;9.1;6.17;8.0;5.0;952.8;;;;;;;;;;
08/02/2021 08:26:05;08/02/2021;08:26:05;0.7559395248380129;22.5;990.2;13.2;0.0;3.7;0.99;0.0;;1.7278617710583153;3.6;;;21.0;;;;;;;;2.0;2.5;;rain;9.1;6.17;8.0;5.0;952.8;;;;;;;;;;
08/02/2021 08:28:04;08/02/2021;08:28:04;0.05399568034557235;202.5;990.3;13.2;0.0;3.8;0.99;0.0;;2.537796976241901;3.7;;;17.0;;;;;;;;2.4;2.7;;rain;9.2;6.21;8.0;5.0;952.9;;;;;;;;;;
08/02/2021 08:30:00;08/02/2021;08:30:00;0.05399568034557235;202.5;990.3;13.2;0.0;3.8;0.99;0.0;;2.537796976241901;3.7;;;17.0;;;;;;;;2.4;2.7;;rain;9.2;6.21;8.0;5.0;952.9;;;;;;;;;;
08/02/2021 08:31:57;08/02/2021;08:31:57;0.05399568034557235;202.5;990.3;13.2;0.0;3.8;0.99;0.0;;2.537796976241901;3.7;;;17.0;;;;;;;;2.4;2.7;;rain;9.2;6.21;8.0;5.0;952.9;;;;;;;;;;
08/02/2021 08:33:54;08/02/2021;08:33:54;0.0;202.5;990.3;13.2;0.0;3.9;0.99;0.0;;0.7559395248380129;3.8;;;25.0;;;;;;;;2.5;2.8;;rain;9.3;6.25;8.1;5.0;952.9;;;;;;;;;;
08/02/2021 08:35:50;08/02/2021;08:35:50;0.0;202.5;990.3;13.2;0.0;3.9;0.99;0.0;;0.7559395248380129;3.8;;;25.0;;;;;;;;2.5;2.8;;rain;9.3;6.25;8.1;5.14;952.9;;;;;;;;;;
08/02/2021 08:37:47;08/02/2021;08:37:47;0.0;202.5;990.3;13.2;0.0;3.9;0.99;0.0;;0.7559395248380129;3.8;;;25.0;;;;;;;;2.5;2.8;;rain;9.3;6.25;8.1;5.14;952.9;;;;;;;;;;
08/02/2021 08:39:49;08/02/2021;08:39:49;0.0;202.5;990.3;13.2;0.0;3.9;0.99;0.0;;1.7278617710583153;3.8;;;32.0;;;;;;;;2.5;2.8;;rain;9.3;6.25;8.1;5.14;952.9;;;;;;;;;;
08/02/2021 08:41:45;08/02/2021;08:41:45;0.0;202.5;990.3;13.2;0.0;3.9;0.99;0.0;;1.7278617710583153;3.8;;;32.0;;;;;;;;2.5;2.8;;rain;9.3;6.25;8.1;5.14;952.9;;;;;;;;;;
08/02/2021 10:43:48;08/02/2021;10:43:48;0.6479481641468682;202.5;990.8;13.2;0.0;6.2;0.97;0.7;;3.4557235421166306;5.8;;;164.0;;;;;;;;5.0;5.8;;rain;11.1;7.13;9.5;5.36;953.7;;;;;;;;;;
08/02/2021 10:45:45;08/02/2021;10:45:45;0.6479481641468682;202.5;990.8;13.2;0.0;6.2;0.97;0.7;;3.4557235421166306;5.8;;;164.0;;;;;;;;5.0;5.8;;rain;11.1;7.13;9.5;5.6;953.7;;;;;;;;;;
08/02/2021 10:47:39;08/02/2021;10:47:39;0.6479481641468682;202.5;990.8;13.2;0.0;6.2;0.97;0.7;;3.4557235421166306;5.8;;;164.0;;;;;;;;5.0;5.8;;rain;11.1;7.13;9.5;5.6;953.7;;;;;;;;;;
08/02/2021 10:49:35;08/02/2021;10:49:35;0.0;202.5;990.8;13.2;0.0;6.2;0.98;1.0;;0.7559395248380129;5.9;;;296.0;;;;;;;;5.3;5.8;;rain;11.1;7.21;9.5;5.6;953.7;;;;;;;;;;
08/02/2021 12:54:14;08/02/2021;12:54:14;0.7559395248380129;135;990.9;13.2;0.0;10.2;0.8;1.7;;1.7278617710583153;6.9;;;457.0;;;;;;;;9.2;10.2;;rain;13.6;7.61;12.4;7.11;954.3;;;;;;;;;;
08/02/2021 12:58:06;08/02/2021;12:58:06;0.16198704103671704;157.5;990.9;13.2;0.0;10.5;0.79;1.7;;4.319654427645788;7.0;;;452.0;;;;;;;;9.7;10.5;;rain;13.8;7.66;12.7;7.36;954.4;;;;;;;;;;
08/02/2021 15:01:25;08/02/2021;15:01:25;0.05399568034557235;180;991.5;13.2;0.0;11.2;0.71;0.0;;3.509719222462203;6.1;;;96.0;;;;;;;;10.3;10.9;;rain;14.0;7.19;13.3;11.82;955.0;;;;;;;;;;
08/02/2021 15:03:23;08/02/2021;15:03:23;0.05399568034557235;180;991.5;13.2;0.0;11.2;0.71;0.0;;3.509719222462203;6.1;;;96.0;;;;;;;;10.3;10.9;;rain;14.0;7.19;13.3;11.82;955.0;;;;;;;;;;
08/02/2021 15:05:25;08/02/2021;15:05:25;0.05399568034557235;180;991.5;13.2;0.0;11.2;0.71;0.0;;3.509719222462203;6.1;;;96.0;;;;;;;;10.3;10.9;;rain;14.0;7.19;13.3;11.82;955.0;;;;;;;;;;
08/02/2021 15:07:35;08/02/2021;15:07:35;0.5399568034557235;202.5;991.6;13.2;0.0;11.2;0.68;0.0;;2.537796976241901;5.5;;;105.0;;;;;;;;10.0;10.7;;rain;13.8;6.89;13.3;11.82;955.1;;;;;;;;;;
08/02/2021 15:09:33;08/02/2021;15:09:33;0.5399568034557235;202.5;991.6;13.2;0.0;11.2;0.68;0.0;;2.537796976241901;5.5;;;105.0;;;;;;;;10.0;10.7;;rain;13.8;6.89;13.3;12.01;955.1;;;;;;;;;;
08/02/2021 15:11:29;08/02/2021;15:11:29;1.3498920086393087;202.5;991.8;13.2;0.0;11.0;0.71;0.0;;7.019438444924406;5.9;;;66.0;;;;;;;;9.6;10.6;;rain;13.8;7.1;13.1;12.01;955.3;;;;;;;;;;
08/02/2021 15:13:23;08/02/2021;15:13:23;1.3498920086393087;202.5;991.8;13.2;0.0;11.0;0.71;0.0;;7.019438444924406;5.9;;;66.0;;;;;;;;9.6;10.6;;rain;13.8;7.1;13.1;12.01;955.3;;;;;;;;;;
08/02/2021 15:15:21;08/02/2021;15:15:21;1.3498920086393087;202.5;991.8;13.2;0.0;11.0;0.71;0.0;;7.019438444924406;5.9;;;66.0;;;;;;;;9.6;10.6;;rain;13.8;7.1;13.1;12.01;955.3;;;;;;;;;;
08/02/2021 15:17:15;08/02/2021;15:17:15;3.293736501079913;225;991.8;13.2;0.0;10.7;0.72;0.0;;6.047516198704103;5.8;;;74.0;;;;;;;;8.6;10.3;;rain;13.6;7.07;12.9;12.01;955.2;;;;;;;;;;
08/02/2021 15:19:15;08/02/2021;15:19:15;3.293736501079913;225;991.8;13.2;0.0;10.7;0.72;0.0;;6.047516198704103;5.8;;;74.0;;;;;;;;8.6;10.3;;rain;13.6;7.07;12.9;12.32;955.2;;;;;;;;;;
08/02/2021 15:21:11;08/02/2021;15:21:11;3.293736501079913;225;991.8;13.2;0.0;10.7;0.72;0.0;;6.047516198704103;5.8;;;74.0;;;;;;;;8.6;10.3;;rain;13.6;7.07;12.9;12.32;955.2;;;;;;;;;;
08/02/2021 15:23:07;08/02/2021;15:23:07;4.265658747300216;225;991.9;13.2;0.0;10.5;0.72;0.0;;6.9654427645788335;5.6;;;60.0;;;;;;;;8.0;10.0;;rain;13.5;6.98;12.7;12.32;955.3;;;;;;;;;;
08/02/2021 15:25:08;08/02/2021;15:25:08;4.265658747300216;225;991.9;13.2;0.0;10.5;0.72;0.0;;6.9654427645788335;5.6;;;60.0;;;;;;;;8.0;10.0;;rain;13.5;6.98;12.7;12.32;955.3;;;;;;;;;;
08/02/2021 15:28:58;08/02/2021;15:28:58;3.563714902807775;225;992.0;13.2;0.0;10.3;0.72;0.0;;5.237580993520518;5.4;;;41.0;;;;;;;;8.0;9.7;;rain;13.3;6.89;12.5;12.32;955.4;;;;;;;;;;
08/02/2021 15:30:52;08/02/2021;15:30:52;3.563714902807775;225;992.0;13.2;0.0;10.3;0.72;0.0;;5.237580993520518;5.4;;;41.0;;;;;;;;8.0;9.7;;rain;13.3;6.89;12.5;13.56;955.4;;;;;;;;;;
08/02/2021 15:32:47;08/02/2021;15:32:47;2.9697624190064795;225;992.0;13.2;0.0;10.3;0.74;0.0;;5.237580993520518;5.8;;;60.0;;;;;;;;8.3;9.9;;rain;13.4;7.08;12.5;13.56;955.4;;;;;;;;;;
08/02/2021 15:34:42;08/02/2021;15:34:42;2.9697624190064795;225;992.0;13.2;0.0;10.3;0.74;0.0;;5.237580993520518;5.8;;;60.0;;;;;;;;8.3;9.9;;rain;13.4;7.08;12.5;13.56;955.4;;;;;;;;;;
08/02/2021 17:36:49;08/02/2021;17:36:49;0.0;45;993.6;13.2;0.0;8.7;0.82;0.0;;1.7278617710583153;5.8;;;0.0;;;;;;;;7.7;8.3;;rain;12.5;7.09;11.3;17.36;956.7;;;;;;;;;;
08/02/2021 17:39:03;08/02/2021;17:39:03;0.0;45;993.7;13.2;0.0;8.6;0.83;0.0;;1.7278617710583153;5.8;;;0.0;;;;;;;;7.7;8.2;;rain;12.5;7.13;11.2;17.36;956.8;;;;;;;;;;
08/02/2021 17:41:56;08/02/2021;17:41:56;0.1079913606911447;45;993.8;13.2;0.0;8.5;0.84;0.0;;2.537796976241901;5.9;;;0.0;;;;;;;;7.5;8.1;;rain;12.4;7.17;11.1;17.36;956.9;;;;;;;;;;
08/02/2021 17:44:02;08/02/2021;17:44:02;0.1079913606911447;45;993.8;13.2;0.0;8.5;0.84;0.0;;2.537796976241901;5.9;;;0.0;;;;;;;;7.5;8.1;;rain;12.4;7.17;11.1;17.36;956.9;;;;;;;;;;
08/02/2021 17:46:03;08/02/2021;17:46:03;0.1079913606911447;45;993.8;13.2;0.0;8.5;0.84;0.0;;2.537796976241901;5.9;;;0.0;;;;;;;;7.5;8.1;;rain;12.4;7.17;11.1;17.36;956.9;;;;;;;;;;
08/02/2021 17:48:01;08/02/2021;17:48:01;0.7559395248380129;45;993.9;13.2;0.0;8.4;0.86;0.0;;2.537796976241901;6.2;;;0.0;;;;;;;;7.3;8.1;;rain;12.4;7.29;11.0;17.36;957.0;;;;;;;;;;
08/02/2021 17:53:03;08/02/2021;17:53:03;0.7559395248380129;45;994.0;13.2;0.0;8.3;0.86;0.0;;2.537796976241901;6.1;;;0.0;;;;;;;;7.1;8.0;;rain;12.3;7.25;11.0;17.49;957.1;;;;;;;;;;
08/02/2021 17:55:13;08/02/2021;17:55:13;0.7559395248380129;45;994.0;13.2;0.0;8.3;0.86;0.0;;2.537796976241901;6.1;;;0.0;;;;;;;;7.1;8.0;;rain;12.3;7.25;11.0;17.49;957.1;;;;;;;;;;
08/02/2021 18:43:28;08/02/2021;18:43:28;0.0;22.5;994.7;13.2;0.0;7.9;0.87;0.0;;0.7559395248380129;5.8;;;0.0;;;;;;;;7.0;7.5;;rain;12.1;7.15;10.7;18.37;957.7;;;;;;;;;;
08/02/2021 18:45:24;08/02/2021;18:45:24;0.0;22.5;994.7;13.2;0.0;7.9;0.86;0.0;;1.7278617710583153;5.7;;;0.0;;;;;;;;6.9;7.4;;rain;12.0;7.06;10.7;18.36;957.7;;;;;;;;;;
08/02/2021 18:47:18;08/02/2021;18:47:18;0.0;22.5;994.7;13.2;0.0;7.9;0.86;0.0;;1.7278617710583153;5.7;;;0.0;;;;;;;;6.9;7.4;;rain;12.0;7.06;10.7;18.36;957.7;;;;;;;;;;
08/02/2021 18:49:15;08/02/2021;18:49:15;0.0;22.5;994.7;13.2;0.0;7.9;0.87;0.0;;0.7559395248380129;5.8;;;0.0;;;;;;;;7.0;7.5;;rain;12.1;7.15;10.7;18.36;957.7;;;;;;;;;;
08/02/2021 18:51:13;08/02/2021;18:51:13;0.0;22.5;994.7;13.2;0.0;7.9;0.87;0.0;;0.7559395248380129;5.8;;;0.0;;;;;;;;7.0;7.5;;rain;12.1;7.15;10.7;18.36;957.7;;;;;;;;;;
08/02/2021 18:54:52;08/02/2021;18:54:52;0.0;22.5;994.7;13.2;0.0;7.9;0.87;0.0;;0.7559395248380129;5.8;;;0.0;;;;;;;;7.0;7.5;;rain;12.1;7.15;10.7;18.36;957.7;;;;;;;;;;
08/02/2021 18:56:59;08/02/2021;18:56:59;0.0;22.5;994.8;13.2;0.0;7.8;0.87;0.0;;0.0;5.7;;;0.0;;;;;;;;6.8;7.3;;rain;12.0;7.1;10.6;18.38;957.8;;;;;;;;;;
08/02/2021 18:59:13;08/02/2021;18:59:13;0.0;22.5;994.8;13.2;0.0;7.8;0.87;0.0;;0.0;5.7;;;0.0;;;;;;;;6.8;7.3;;rain;12.0;7.1;10.6;18.38;957.8;;;;;;;;;;
08/02/2021 19:04:10;08/02/2021;19:04:10;0.0;22.5;994.8;13.2;0.0;7.8;0.87;0.0;;0.7559395248380129;5.7;;;0.0;;;;;;;;6.8;7.3;;rain;12.0;7.1;10.6;18.38;957.8;;;;;;;;;;
08/02/2021 19:06:06;08/02/2021;19:06:06;0.05399568034557235;22.5;994.9;13.2;0.0;7.8;0.88;0.0;;2.537796976241901;5.9;;;0.0;;;;;;;;6.8;7.4;;rain;12.0;7.18;10.6;18.38;957.9;;;;;;;;;;
08/02/2021 19:08:04;08/02/2021;19:08:04;0.05399568034557235;22.5;994.9;13.2;0.0;7.8;0.88;0.0;;2.537796976241901;5.9;;;0.0;;;;;;;;6.8;7.4;;rain;12.0;7.18;10.6;18.38;957.9;;;;;;;;;;
08/02/2021 19:09:59;08/02/2021;19:09:59;0.05399568034557235;22.5;994.9;13.2;0.0;7.8;0.88;0.0;;2.537796976241901;5.9;;;0.0;;;;;;;;6.8;7.4;;rain;12.0;7.18;10.6;18.38;957.9;;;;;;;;;;
08/02/2021 19:11:57;08/02/2021;19:11:57;0.91792656587473;22.5;994.9;13.2;0.0;7.8;0.88;0.0;;3.509719222462203;5.9;;;0.0;;;;;;;;6.5;7.4;;rain;12.0;7.18;10.6;18.38;957.9;;;;;;;;;;
08/02/2021 19:13:54;08/02/2021;19:13:54;0.91792656587473;22.5;994.9;13.2;0.0;7.8;0.88;0.0;;3.509719222462203;5.9;;;0.0;;;;;;;;6.5;7.4;;rain;12.0;7.18;10.6;18.38;957.9;;;;;;;;;;
08/02/2021 19:15:48;08/02/2021;19:15:48;1.7278617710583153;22.5;994.8;13.2;0.0;7.8;0.87;0.0;;2.537796976241901;5.7;;;0.0;;;;;;;;6.2;7.3;;rain;12.0;7.1;10.6;18.38;957.8;;;;;;;;;;
08/02/2021 19:17:47;08/02/2021;19:17:47;1.7278617710583153;22.5;994.8;13.2;0.0;7.8;0.87;0.0;;2.537796976241901;5.7;;;0.0;;;;;;;;6.2;7.3;;rain;12.0;7.1;10.6;18.54;957.8;;;;;;;;;;
08/02/2021 19:19:43;08/02/2021;19:19:43;1.7278617710583153;22.5;994.8;13.2;0.0;7.8;0.87;0.0;;2.537796976241901;5.7;;;0.0;;;;;;;;6.2;7.3;;rain;12.0;7.1;10.6;18.54;957.8;;;;;;;;;;
08/02/2021 19:21:44;08/02/2021;19:21:44;1.7278617710583153;22.5;994.9;13.2;0.0;7.8;0.87;0.0;;3.4557235421166306;5.7;;;0.0;;;;;;;;6.2;7.3;;rain;12.0;7.1;10.6;18.54;957.9;;;;;;;;;;
08/02/2021 19:23:39;08/02/2021;19:23:39;1.7278617710583153;22.5;994.9;13.2;0.0;7.8;0.87;0.0;;3.4557235421166306;5.7;;;0.0;;;;;;;;6.2;7.3;;rain;12.0;7.1;10.6;18.54;957.9;;;;;;;;;;
08/02/2021 19:25:57;08/02/2021;19:25:57;1.7278617710583153;22.5;994.9;13.2;0.0;7.8;0.87;0.0;;3.4557235421166306;5.7;;;0.0;;;;;;;;6.2;7.3;;rain;12.0;7.1;10.6;18.54;957.9;;;;;;;;;;
08/02/2021 19:27:52;08/02/2021;19:27:52;0.8639308855291576;22.5;995.0;13.2;0.0;7.8;0.88;0.0;;0.7559395248380129;5.9;;;0.0;;;;;;;;6.6;7.4;;rain;12.0;7.18;10.6;19.09;958.0;;;;;;;;;;
08/02/2021 19:29:50;08/02/2021;19:29:50;0.8639308855291576;22.5;995.0;13.2;0.0;7.8;0.88;0.0;;0.7559395248380129;5.9;;;0.0;;;;;;;;6.6;7.4;;rain;12.0;7.18;10.6;19.09;958.0;;;;;;;;;;
08/02/2021 19:31:46;08/02/2021;19:31:46;0.1079913606911447;22.5;995.0;13.2;0.0;7.7;0.88;0.0;;1.7278617710583153;5.8;;;0.0;;;;;;;;6.7;7.3;;rain;11.9;7.13;10.5;19.09;957.9;;;;;;;;;;
08/02/2021 19:33:41;08/02/2021;19:33:41;0.1079913606911447;22.5;995.0;13.2;0.0;7.7;0.88;0.0;;1.7278617710583153;5.8;;;0.0;;;;;;;;6.7;7.3;;rain;11.9;7.13;10.5;19.09;957.9;;;;;;;;;;
08/02/2021 19:35:37;08/02/2021;19:35:37;0.1079913606911447;22.5;995.0;13.2;0.0;7.7;0.88;0.0;;1.7278617710583153;5.8;;;0.0;;;;;;;;6.7;7.3;;rain;11.9;7.13;10.5;19.09;957.9;;;;;;;;;;
08/02/2021 19:37:36;08/02/2021;19:37:36;0.0;22.5;995.1;13.2;0.0;7.6;0.88;0.0;;1.7278617710583153;5.7;;;0.0;;;;;;;;6.6;7.1;;rain;11.9;7.09;10.4;19.09;958.0;;;;;;;;;;
08/02/2021 19:39:56;08/02/2021;19:39:56;0.0;22.5;995.1;13.2;0.0;7.6;0.88;0.0;;1.7278617710583153;5.7;;;0.0;;;;;;;;6.6;7.1;;rain;11.9;7.09;10.4;19.25;958.0;;;;;;;;;;
